$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.16 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-16.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.16 19:05:00	55.855513	12.750022	7.000000	0	348.774026	0	-0.412987	0	7.673789	0	88.140750	0	5.998083	0	6.797397	0	156.479167	0	29.780355	0	5.206279	0	0.842584	0	0.678190	0	2.194146	0	-0.000002	0	43.741685	0	1.000000	0	1.000000	0	8.014493	0	0.000000	0	5.604846	0	6.102471	0	1.924267	0	18.446353	0	1454.345362	0	1035.287500	0	1024.554667	0	461.578533	0	461.559167	0	456.466500	0	49.999417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.338729	0	3.698125	0	19.673714	0	3.063250	0	18.564250	0	3.382607	0	7.895000	10
2021.12.16 19:06:00	55.857448	12.749388	7.000000	0	350.513021	0	-1.213542	0	7.725994	0	88.557083	0	5.916667	0	6.835747	0	154.812500	0	29.756530	0	5.213926	0	0.945144	0	0.826128	0	2.182345	0	-0.000002	0	43.671040	0	1.000000	0	1.000000	0	8.020020	0	0.000000	0	5.557277	0	6.020093	0	1.924484	0	18.493538	0	1454.062431	0	1035.158500	0	1024.434833	0	459.101217	0	458.622333	0	453.614333	0	50.000050	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.340407	0	3.696211	0	19.669250	0	3.009571	0	18.562000	0	3.395518	0	7.851250	10
2021.12.16 19:07:00	55.859386	12.749001	6.765172	0	355.751979	0	-1.496042	0	7.785022	0	89.037333	0	5.829833	0	6.887988	0	153.895833	0	29.824127	0	5.205947	0	0.723236	0	0.675530	0	2.195809	0	-0.000002	0	43.828953	0	1.000000	0	1.000000	0	8.024756	0	0.000000	0	5.533712	0	5.935638	0	1.929503	0	18.592312	0	1453.835000	0	1035.025167	0	1024.305500	0	455.604467	0	454.501500	0	449.595000	0	50.000417	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.341637	0	3.705920	0	19.658143	0	3.070554	0	18.562000	0	3.236232	0	7.890625	10
2021.12.16 19:08:00	55.861251	12.748873	5.463291	0	357.182278	0	-1.217722	0	7.799879	0	89.125333	0	5.793667	0	6.902569	0	154.145833	0	29.749327	0	5.209770	0	0.862864	0	0.716089	0	2.190157	0	-0.000002	0	43.766619	0	1.000000	0	1.000000	0	8.026611	0	0.000000	0	5.520226	0	5.900888	0	1.924515	0	18.558957	0	1453.648397	0	1034.988667	0	1024.251667	0	452.527900	0	450.854333	0	446.011167	0	49.998350	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346809	0	3.711116	0	19.618250	0	3.223857	0	18.546500	0	3.420161	0	7.981250	0
2021.12.16 19:09:00	55.862607	12.748710	3.494975	0	354.989950	0	-2.175879	0	7.812108	0	89.211583	0	5.770083	0	6.919337	0	154.416667	0	29.766503	0	5.202955	0	0.743017	0	0.667219	0	2.184339	0	-0.000002	0	43.716752	0	1.000000	0	1.000000	0	8.027807	0	0.000000	0	5.529288	0	5.877440	0	1.910148	0	18.420747	0	1453.377086	0	1034.953333	0	1024.213000	0	449.391583	0	447.175833	0	442.389500	0	50.000567	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350251	0	3.706421	0	19.620500	0	3.247893	0	18.500000	0	3.316196	0	7.968750	10
2021.12.16 19:10:00	55.863636	12.748650	3.000000	0	143.959900	0	-0.726817	0	7.813345	0	89.222167	0	5.768583	0	6.922299	0	155.916667	0	29.773706	0	5.217915	0	0.854220	0	0.859705	0	2.175862	0	-0.000002	0	43.916220	0	1.000000	0	1.000000	0	8.028520	0	0.000000	0	5.520048	0	5.877170	0	1.908811	0	18.406844	0	1453.358759	0	1034.964000	0	1024.222000	0	446.964300	0	444.341500	0	439.581500	0	49.999083	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.357152	0	3.706786	0	19.602091	0	3.096145	0	18.500000	0	3.413964	0	8.143750	0
2021.12.16 19:11:00	55.864588	12.748647	2.864935	0	215.511688	0	0.085714	0	7.820378	0	89.296167	0	5.765583	0	6.928508	0	153.854167	0	29.789774	0	5.211100	0	0.920211	0	0.817983	0	2.169379	0	-0.000002	0	43.833108	0	1.000000	0	1.000000	0	8.030030	0	0.000000	0	5.541461	0	5.874129	0	1.907043	0	18.389912	0	1453.323772	0	1034.983000	0	1024.236667	0	444.779983	0	441.780500	0	437.042167	0	50.000500	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353426	0	3.720886	0	19.561017	0	3.209083	0	18.469550	0	3.343200	0	8.118750	0
2021.12.16 19:12:00	55.865356	12.748597	1.917772	0	354.909814	0	-1.257294	0	7.822378	0	89.330000	0	5.770583	0	6.930860	0	153.625000	0	29.742124	0	5.213759	0	0.848901	0	0.749001	0	2.164392	0	-0.000002	0	43.837264	0	1.000000	0	1.000000	0	8.030396	0	0.000000	0	5.599352	0	5.879497	0	1.910606	0	18.424443	0	1453.390241	0	1035.009833	0	1024.283000	0	442.972100	0	439.674833	0	434.940000	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.354566	0	3.711982	0	19.553298	0	3.036684	0	18.437000	0	3.291860	0	13.091250	10
2021.12.16 19:13:00	55.865844	12.748518	1.000000	0	232.588710	0	-2.201613	0	7.793490	0	89.066500	0	5.799917	0	6.902483	0	156.500000	0	29.773152	0	5.205615	0	0.747339	0	0.698469	0	2.156746	0	-0.000002	0	43.758308	0	1.000000	0	1.000000	0	8.027766	0	0.000000	0	5.616900	0	5.909376	0	1.927767	0	18.588466	0	1453.720810	0	1035.070333	0	1024.339500	0	441.217400	0	437.634667	0	432.896167	0	50.000217	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348981	0	3.730246	0	19.544286	0	3.231000	0	18.437000	0	3.237554	0	13.093750	10
2021.12.16 19:15:00	55.865662	12.747227	1.000000	0	234.082418	0	-1.708791	0	7.747831	0	88.659667	0	5.850833	0	6.852327	0	156.125000	0	29.769274	0	5.214757	0	0.938329	0	0.772937	0	2.154585	0	-0.000002	0	43.899598	0	1.000000	0	1.000000	0	8.026001	0	0.000000	0	5.704559	0	5.959140	0	1.944331	0	18.735128	0	1454.112052	0	1035.231333	0	1024.466333	0	439.986700	0	436.170833	0	431.395333	0	49.999200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346162	0	3.724107	0	19.498821	0	3.296929	0	18.390500	0	3.289768	0	21.346875	10
2021.12.16 19:16:00	55.865610	12.746830	0.362637	0	166.629121	0	-2.425824	0	7.697460	0	88.216417	0	5.910583	0	6.801288	0	154.562500	0	29.760408	0	5.227556	0	0.930018	0	0.729220	0	2.157743	0	-0.000002	0	43.837264	0	1.000000	0	1.000000	0	8.022420	0	0.000000	0	5.724394	0	6.020288	0	1.964952	0	18.917755	0	1454.595224	0	1035.326333	0	1024.559333	0	439.916250	0	436.076667	0	431.262167	0	49.999150	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.335961	0	3.731947	0	19.491000	0	3.038071	0	18.375000	0	3.152107	0	8.168750	10
2021.12.16 19:17:00	55.865848	12.747326	1.638587	0	54.377717	0	-3.706522	0	7.675502	0	88.047167	0	5.947333	0	6.777005	0	155.937500	0	29.729380	0	5.207277	0	0.937664	0	0.661401	0	2.163063	0	-0.000002	0	43.878820	0	1.000000	0	1.000000	0	8.021329	0	0.000000	0	5.625694	0	6.055664	0	1.972806	0	18.980445	0	1454.820759	0	1035.413000	0	1024.644833	0	440.184150	0	436.383000	0	431.530500	0	49.999117	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.339052	0	3.725839	0	19.488750	0	3.216143	0	18.375000	0	3.113000	0	6.980625	10
2021.12.16 19:18:00	55.866312	12.748212	1.930748	0	37.578947	0	-3.459834	0	7.712190	0	88.381417	0	5.908833	0	6.809146	0	155.895833	0	29.771490	0	5.206279	0	0.830949	0	0.713429	0	2.153754	0	-0.000002	0	43.774930	0	1.000000	0	1.000000	0	8.025097	0	0.000000	0	5.532314	0	6.013809	0	1.953650	0	18.802676	0	1454.424034	0	1035.393167	0	1024.640667	0	440.256733	0	436.471167	0	431.618667	0	50.000550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.341677	0	3.724289	0	19.488750	0	3.096429	0	18.375000	0	3.116107	0	7.875000	10
2021.12.16 19:19:00	55.866751	12.748606	0.565574	0	186.229508	0	-1.928962	0	7.784295	0	88.994917	0	5.814833	0	6.885147	0	152.854167	0	29.780355	0	5.212430	0	0.706946	0	0.749666	0	2.157577	0	-0.000002	0	43.791552	0	1.000000	0	1.000000	0	8.030396	0	0.000000	0	5.503371	0	5.919021	0	1.926588	0	18.570779	0	1453.738845	0	1035.275000	0	1024.515500	0	439.529583	0	435.625667	0	430.834833	0	50.000467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350688	0	3.711982	0	19.484250	0	3.091857	0	18.375000	0	3.318250	0	12.921250	10
2021.12.16 19:20:00	55.866844	12.748320	0.000000	0	250.818667	0	-1.130667	0	7.812879	0	89.204500	0	5.763167	0	6.916709	0	155.708333	0	29.763179	0	5.212097	0	0.949300	0	0.744845	0	2.186666	0	-0.000002	0	43.812330	0	1.000000	0	1.000000	0	8.032886	0	0.000000	0	5.537813	0	5.869538	0	1.916033	0	18.486938	0	1453.427276	0	1035.202167	0	1024.449500	0	438.770983	0	434.756500	0	430.004167	0	49.999550	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349298	0	3.714930	0	19.473036	0	3.120250	0	18.375000	0	3.332982	0	7.993750	0
2021.12.16 19:21:00	55.866815	12.748087	0.000000	0	323.620879	0	-1.939560	0	7.804310	0	89.100833	0	5.760500	0	6.912638	0	155.562500	0	29.696136	0	5.207111	0	0.834606	0	0.637465	0	2.185503	0	-0.000002	0	43.675196	0	1.000000	0	1.000000	0	8.031474	0	0.000000	0	5.494393	0	5.869198	0	1.920490	0	18.536081	0	1453.490207	0	1035.215000	0	1024.440667	0	437.205917	0	432.941167	0	428.211667	0	49.999700	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348102	0	3.707652	0	19.473071	0	3.046286	0	18.375000	0	3.302875	0	7.725000	0
2021.12.16 19:22:00	55.866843	12.748063	0.000000	0	104.204420	0	-2.773481	0	7.796244	0	89.014083	0	5.763000	0	6.898283	0	153.687500	0	29.668986	0	5.201791	0	0.857046	0	0.632977	0	2.186168	0	-0.000002	0	43.629485	0	1.000000	0	1.000000	0	8.032226	0	0.000000	0	5.529065	0	5.871426	0	1.919082	0	18.515540	0	1453.468509	0	1035.268833	0	1024.479667	0	436.707367	0	432.355667	0	427.617167	0	49.999817	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344218	0	3.715781	0	19.438196	0	3.263339	0	18.361500	0	3.326500	0	12.910000	10
2021.12.16 19:23:00	55.866864	12.748080	0.000000	0	116.212121	0	-2.487603	0	7.805769	0	89.097917	0	5.751750	0	6.912386	0	154.916667	0	29.728826	0	5.207609	0	0.695643	0	0.582777	0	2.187830	0	-0.000002	0	43.567151	0	1.000000	0	1.000000	0	8.032138	0	0.000000	0	5.554551	0	5.860307	0	1.919681	0	18.530345	0	1453.443276	0	1035.261667	0	1024.478000	0	435.754750	0	431.253000	0	426.527167	0	49.999833	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342284	0	3.716312	0	19.431464	0	3.245357	0	18.314250	0	3.240946	0	7.723750	10
2021.12.16 19:24:00	55.866886	12.748093	0.000000	0	72.902703	0	-4.929730	0	7.775534	0	88.819500	0	5.781417	0	6.881484	0	155.062500	0	29.735475	0	5.216253	0	0.804519	0	0.758475	0	2.176693	0	-0.000002	0	43.708441	0	1.000000	0	1.000000	0	8.030340	0	0.000000	0	5.581125	0	5.890409	0	1.927998	0	18.601341	0	1453.657948	0	1035.346333	0	1024.545000	0	435.130250	0	430.518167	0	425.771333	0	49.999950	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348028	0	3.729395	0	19.430357	0	3.160732	0	18.312000	0	3.419821	0	13.706250	10
2021.12.16 19:25:00	55.866881	12.748099	0.000000	0	193.149864	0	-2.504087	0	7.766781	0	88.761333	0	5.799917	0	6.871944	0	153.333333	0	29.755422	0	5.214591	0	0.933675	0	0.866354	0	2.180350	0	-0.000002	0	43.820641	0	1.000000	0	1.000000	0	8.029887	0	0.000000	0	5.580935	0	5.908476	0	1.932142	0	18.634972	0	1453.775586	0	1035.380167	0	1024.611333	0	434.916650	0	430.287667	0	425.516333	0	49.999850	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.343900	0	3.727571	0	19.430357	0	3.052107	0	18.312000	0	3.289857	0	7.265625	10
2021.12.16 19:26:00	55.866870	12.748092	0.000000	0	204.142857	0	-1.266846	0	7.760907	0	88.732000	0	5.816833	0	6.864821	0	155.458333	0	29.701122	0	5.210934	0	0.808176	0	0.841587	0	2.184505	0	-0.000002	0	43.592084	0	1.000000	0	1.000000	0	8.030518	0	0.000000	0	5.563529	0	5.924741	0	1.932946	0	18.634481	0	1453.842672	0	1035.434833	0	1024.644333	0	435.038850	0	430.407667	0	425.621167	0	49.999633	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342930	0	3.729304	0	19.423473	0	3.179255	0	18.312000	0	3.284345	0	7.743750	10
2021.12.16 19:27:00	55.866870	12.748103	0.000000	0	167.330667	0	-2.216000	0	7.783981	0	88.962917	0	5.802250	0	6.888846	0	153.666667	0	29.742124	0	5.208939	0	0.752658	0	0.587099	0	2.181680	0	-0.000002	0	43.725063	0	1.000000	0	1.000000	0	8.032959	0	0.000000	0	5.544346	0	5.910238	0	1.923374	0	18.541845	0	1453.665862	0	1035.443833	0	1024.653500	0	434.861967	0	430.198333	0	425.410667	0	49.999583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346440	0	3.729395	0	19.414267	0	3.152917	0	18.312000	0	3.196100	0	7.783750	10
2021.12.16 19:28:00	55.866878	12.748110	0.000000	0	157.089239	0	-2.015748	0	7.792775	0	89.039750	0	5.791750	0	6.898439	0	154.000000	0	29.708325	0	5.215588	0	0.874001	0	0.828123	0	2.182345	0	-0.000002	0	43.671040	0	1.000000	0	1.000000	0	8.033669	0	0.000000	0	5.518918	0	5.899460	0	1.919896	0	18.511183	0	1453.582483	0	1035.450500	0	1024.668833	0	434.437200	0	429.708500	0	424.919833	0	50.000033	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.351334	0	3.725839	0	19.397807	0	3.215088	0	18.312000	0	3.271281	0	18.953125	10
2021.12.16 19:29:00	55.866867	12.748111	0.000000	0	187.861333	0	-2.485333	0	7.814953	0	89.233167	0	5.765250	0	6.922172	0	154.937500	0	29.683392	0	5.228886	0	0.845410	0	0.836434	0	2.179353	0	-0.000002	0	43.546373	0	1.000000	0	1.000000	0	8.035667	0	0.000000	0	5.497526	0	5.871972	0	1.908833	0	18.409900	0	1453.340724	0	1035.431667	0	1024.667333	0	433.883433	0	429.087833	0	424.307000	0	50.000100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349933	0	3.726842	0	19.381571	0	3.085321	0	18.310893	0	3.293893	0	14.115625	10
2021.12.16 19:30:00	55.866870	12.748115	0.000000	0	208.851282	0	-1.982051	0	7.821396	0	89.260333	0	5.745000	0	6.929681	0	155.979167	0	29.713866	0	5.228886	0	0.920045	0	0.803522	0	2.152424	0	-0.000002	0	43.637796	0	1.000000	0	1.000000	0	8.035889	0	0.000000	0	5.516771	0	5.852769	0	1.905787	0	18.388319	0	1453.233431	0	1035.442833	0	1024.666667	0	433.336800	0	428.442000	0	423.668000	0	49.998850	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346809	0	3.733634	0	19.381571	0	3.202554	0	18.287643	0	3.317589	0	8.137500	0
2021.12.16 19:31:00	55.866874	12.748121	0.000000	0	129.868217	0	-2.103359	0	7.816437	0	89.208000	0	5.746750	0	6.924760	0	155.458333	0	29.723839	0	5.224896	0	0.823469	0	0.513961	0	2.159904	0	-0.000002	0	43.662729	0	1.000000	0	1.000000	0	8.036031	0	0.000000	0	5.503859	0	5.855807	0	1.908867	0	18.419059	0	1453.284672	0	1035.464833	0	1024.684333	0	432.639700	0	427.635833	0	422.864167	0	50.000583	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350251	0	3.734500	0	19.373821	0	3.132804	0	18.264393	0	3.338482	0	7.893750	0
2021.12.16 19:32:00	55.866875	12.748124	0.000000	0	196.798450	0	-2.152455	0	7.819523	0	89.241417	0	5.746000	0	6.927861	0	153.375000	0	29.695028	0	5.235036	0	0.834440	0	0.601727	0	2.161068	0	-0.000002	0	43.695974	0	1.000000	0	1.000000	0	8.036133	0	0.000000	0	5.488370	0	5.853690	0	1.907210	0	18.402797	0	1453.255431	0	1035.504333	0	1024.722000	0	432.207550	0	427.134667	0	422.351667	0	50.000000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350687	0	3.735366	0	19.368250	0	3.521732	0	18.250000	0	3.352482	0	15.371250	10
2021.12.16 19:33:00	55.866873	12.748131	0.000000	0	200.153061	0	-1.801020	0	7.819462	0	89.215333	0	5.734750	0	6.926949	0	156.729167	0	29.686162	0	5.227057	0	0.890291	0	0.549200	0	2.156081	0	-0.000002	0	43.654418	0	1.000000	0	1.000000	0	8.036133	0	0.000000	0	5.476259	0	5.841938	0	1.907975	0	18.417219	0	1453.224552	0	1035.511333	0	1024.748667	0	431.729433	0	426.585500	0	421.798667	0	50.000183	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349395	0	3.731036	0	19.366000	0	3.219214	0	18.250000	0	3.321607	0	13.422500	10
2021.12.16 19:34:00	55.866874	12.748131	0.000000	0	195.034392	0	-1.542328	0	7.821173	0	89.200333	0	5.719500	0	6.928156	0	156.937500	0	29.706663	0	5.229551	0	0.806846	0	0.595410	0	2.162564	0	-0.000002	0	43.513128	0	1.000000	0	1.000000	0	8.036255	0	0.000000	0	5.480816	0	5.827119	0	1.906342	0	18.408116	0	1453.151228	0	1035.519333	0	1024.748167	0	431.252167	0	426.036500	0	421.255500	0	49.999233	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344535	0	3.732798	0	19.363750	0	3.216643	0	18.250000	0	3.320089	0	7.937500	10
2021.12.16 19:35:00	55.866872	12.748129	0.000000	0	188.967213	0	-1.480874	0	7.831010	0	89.301917	0	5.714917	0	6.937539	0	153.145833	0	29.729380	0	5.217084	0	0.681847	0	0.659905	0	2.162232	0	-0.000002	0	43.637796	0	1.000000	0	1.000000	0	8.037354	0	0.000000	0	5.482375	0	5.823702	0	1.905346	0	18.399490	0	1453.126138	0	1035.539333	0	1024.778167	0	431.007200	0	425.751833	0	420.962167	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348425	0	3.737964	0	19.357000	0	3.245857	0	18.250000	0	3.368893	0	7.853750	10
2021.12.16 19:36:00	55.866875	12.748131	0.000000	0	186.900568	0	-0.883523	0	7.835607	0	89.361667	0	5.718167	0	6.941841	0	155.145833	0	29.731042	0	5.228221	0	0.804353	0	0.626328	0	2.165057	0	-0.000002	0	43.671040	0	1.000000	0	1.000000	0	8.038574	0	0.000000	0	5.481172	0	5.826895	0	1.904169	0	18.385381	0	1453.121707	0	1035.563500	0	1024.811167	0	430.478767	0	425.143167	0	420.347500	0	50.001100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346440	0	3.747263	0	19.352500	0	3.182054	0	18.250000	0	3.300196	0	8.018750	0
2021.12.16 19:37:00	55.866871	12.748129	0.000000	0	270.752778	0	-1.533333	0	7.839615	0	89.404667	0	5.717000	0	6.946986	0	156.687500	0	29.709988	0	5.231379	0	0.783077	0	0.786401	0	2.167551	0	-0.000002	0	43.845575	0	1.000000	0	1.000000	0	8.038574	0	0.000000	0	5.479084	0	5.825086	0	1.902425	0	18.368002	0	1453.092328	0	1035.603167	0	1024.844000	0	430.235800	0	424.860333	0	420.054167	0	50.000667	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.347132	0	3.732768	0	19.350286	0	3.161857	0	18.246625	0	3.309143	0	8.181250	0
2021.12.16 19:38:00	55.866876	12.748129	0.000000	0	202.072626	0	-1.016760	0	7.840671	0	89.414833	0	5.716167	0	6.948143	0	156.208333	0	29.708879	0	5.237031	0	0.918050	0	0.639626	0	2.169878	0	-0.000002	0	43.770774	0	1.000000	0	1.000000	0	8.038574	0	0.000000	0	5.478058	0	5.824581	0	1.901983	0	18.363628	0	1453.084655	0	1035.634667	0	1024.861000	0	429.559750	0	424.077000	0	419.273000	0	50.001650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.347075	0	3.737053	0	19.343571	0	3.253964	0	18.244375	0	3.288804	0	14.468750	10
2021.12.16 19:39:00	55.866871	12.748130	0.000000	0	166.470588	0	-1.210084	0	7.842123	0	89.424250	0	5.713083	0	6.949767	0	154.458333	0	29.744894	0	5.217583	0	0.960437	0	0.533077	0	2.160237	0	-0.000002	0	43.666885	0	1.000000	0	1.000000	0	8.038981	0	0.000000	0	5.483249	0	5.821526	0	1.901375	0	18.358884	0	1453.065966	0	1035.665333	0	1024.895833	0	429.548750	0	424.064833	0	419.246000	0	50.000900	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350687	0	3.732768	0	19.325571	0	3.086821	0	18.228625	0	3.324500	0	7.571875	10
2021.12.16 19:40:00	55.866872	12.748134	0.000000	0	153.609065	0	-1.320113	0	7.840056	0	89.410000	0	5.717167	0	6.947962	0	153.604167	0	29.710542	0	5.230548	0	0.806514	0	0.529752	0	2.182677	0	-0.000002	0	43.654418	0	1.000000	0	1.000000	0	8.039240	0	0.000000	0	5.457339	0	5.825503	0	1.901412	0	18.357121	0	1453.080397	0	1035.693167	0	1024.918333	0	429.049933	0	423.485833	0	418.664500	0	50.000617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349298	0	3.731947	0	19.308732	0	3.265375	0	18.191500	0	3.357446	0	7.872500	10
2021.12.16 19:41:00	55.866877	12.748133	0.000000	0	211.569014	0	-1.600000	0	7.844060	0	89.428750	0	5.705250	0	6.950220	0	154.895833	0	29.725502	0	5.231878	0	0.930184	0	0.477890	0	2.190323	0	-0.000002	0	43.637796	0	1.000000	0	1.000000	0	8.039209	0	0.000000	0	5.467407	0	5.813009	0	1.903349	0	18.384307	0	1453.062397	0	1035.717333	0	1024.931833	0	428.677000	0	423.049000	0	418.227833	0	49.998883	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.346163	0	3.737964	0	19.309786	0	3.219750	0	18.187000	0	3.270446	0	8.006250	0
2021.12.16 19:42:00	55.866870	12.748133	0.000000	0	182.296196	0	-0.524457	0	7.841104	0	89.377667	0	5.697500	0	6.946024	0	153.958333	0	29.714420	0	5.219411	0	0.866853	0	0.436667	0	2.186666	0	-0.000002	0	43.716752	0	1.000000	0	1.000000	0	8.038818	0	0.000000	0	5.472701	0	5.806157	0	1.906410	0	18.420260	0	1453.078897	0	1035.740333	0	1024.961000	0	428.412850	0	422.750167	0	417.919833	0	50.000067	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.343900	0	3.736232	0	19.307491	0	3.361018	0	18.187000	0	3.362018	0	13.330625	10
2021.12.16 19:43:00	55.866878	12.748135	0.000000	0	157.714689	0	-1.658192	0	7.837393	0	89.356583	0	5.706917	0	6.942725	0	153.666667	0	29.745448	0	5.231379	0	0.767618	0	0.715257	0	2.187165	0	-0.000002	0	43.695974	0	1.000000	0	1.000000	0	8.039184	0	0.000000	0	5.470041	0	5.814983	0	1.907309	0	18.424924	0	1453.121569	0	1035.751833	0	1024.998667	0	428.176583	0	422.488667	0	417.647000	0	49.999083	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.344853	0	3.737904	0	19.305800	0	3.152917	0	18.187000	0	3.362833	0	78.814375	10
2021.12.16 19:44:00	55.866874	12.748131	0.000000	0	211.414365	0	-1.610497	0	7.838026	0	89.362500	0	5.706417	0	6.942548	0	153.020833	0	29.779801	0	5.229384	0	0.859041	0	0.787398	0	2.188993	0	-0.000002	0	43.637796	0	1.000000	0	1.000000	0	8.039817	0	0.000000	0	5.475325	0	5.814028	0	1.907461	0	18.427022	0	1453.120328	0	1035.789833	0	1025.027833	0	427.877700	0	422.140833	0	417.290833	0	49.999650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342607	0	3.737098	0	19.303298	0	3.368719	0	18.187000	0	3.349105	0	7.850000	10
2021.12.16 19:45:00	55.866871	12.748128	0.000000	0	146.084469	0	-2.324251	0	7.836787	0	89.352167	0	5.708083	0	6.941938	0	154.208333	0	29.695028	0	5.221073	0	0.890546	0	0.807997	0	2.194146	0	-0.000002	0	43.599117	0	1.000000	0	1.000000	0	8.040039	0	0.000000	0	5.466428	0	5.816548	0	1.908182	0	18.433250	0	1453.138621	0	1035.799667	0	1025.067500	0	427.733750	0	421.984000	0	417.120167	0	50.000733	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342947	0	3.758325	0	19.298714	0	3.229107	0	18.187000	0	3.268500	0	7.710625	10
2021.12.16 19:46:00	55.866876	12.748130	0.000000	0	190.553073	0	-2.041899	0	7.838837	0	89.366917	0	5.704333	0	6.943439	0	154.645833	0	29.722731	0	5.238859	0	0.710104	0	0.693784	0	2.192484	0	-0.000002	0	43.728841	0	1.000000	0	1.000000	0	8.040039	0	0.000000	0	5.461382	0	5.812209	0	1.907221	0	18.425507	0	1453.110877	0	1035.813000	0	1025.098333	0	427.554900	0	421.786000	0	416.910667	0	50.001200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.347779	0	3.735366	0	19.296500	0	3.240732	0	18.187000	0	3.354625	0	12.937500	10
2021.12.16 19:47:00	55.866872	12.748121	0.000000	0	171.698324	0	-1.324022	0	7.839227	0	89.360417	0	5.699333	0	6.943993	0	155.666667	0	29.741016	0	5.236698	0	0.809007	0	0.726561	0	2.195975	0	-0.000002	0	43.758308	0	1.000000	0	1.000000	0	8.040039	0	0.000000	0	5.462665	0	5.807926	0	1.906824	0	18.423662	0	1453.090534	0	1035.850667	0	1025.120833	0	427.523133	0	421.731500	0	416.846833	0	50.001283	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342947	0	3.743860	0	19.294286	0	3.285911	0	18.187000	0	3.372393	0	7.622500	10
2021.12.16 19:48:00	55.866871	12.748129	0.000000	0	273.732591	0	-2.590529	0	7.839587	0	89.359667	0	5.697167	0	6.944148	0	154.000000	0	29.700568	0	5.227224	0	0.738861	0	0.769446	0	2.189160	0	-0.000002	0	43.725063	0	1.000000	0	1.000000	0	8.040039	0	0.000000	0	5.453764	0	5.805466	0	1.907139	0	18.428309	0	1453.086121	0	1035.908000	0	1025.148667	0	427.437633	0	421.615667	0	416.721667	0	50.000383	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.342930	0	3.731036	0	19.292071	0	3.291714	0	18.187000	0	3.303036	0	13.027500	10
