$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.14 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-14.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.14 17:26:00	57.928117	19.904686	11.553073	0	169.801676	0	-2.379888	0	7.441222	0	86.436000	0	6.443500	0	7.095137	0	153.041667	0	30.169870	0	5.161399	0	0.443981	0	0.534240	0	2.191985	0	-0.000002	0	40.928354	0	1.000000	0	1.000000	0	7.941650	0	0.000000	0	6.145512	0	6.550195	0	0.824365	0	7.276253	0	1442.227569	0	1025.591167	0	1014.893833	0	2141.979900	0	4520.450833	0	4513.086000	0	50.000200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292458	0	4.019544	0	22.330143	0	3.287143	0	21.111357	0	8.440750	0	5.424375	0
2021.12.14 17:27:00	57.924819	19.905754	11.634831	0	169.921348	0	-2.000000	0	7.438361	0	86.342083	0	6.415667	0	7.092824	0	152.708333	0	30.160451	0	5.173866	0	0.252159	0	0.538562	0	2.185004	0	-0.000002	0	40.994844	0	1.000000	0	1.000000	0	7.944702	0	0.000000	0	6.117621	0	6.521824	0	0.822869	0	7.268076	0	1442.097052	0	1024.522000	0	1013.916667	0	2008.236817	0	4051.263000	0	4048.567500	0	49.999167	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.293802	0	4.015107	0	22.123679	0	3.135661	0	20.898179	0	8.539143	0	5.843750	0
2021.12.14 17:28:00	57.921562	19.906785	11.764045	0	169.955056	0	-2.000000	0	7.440613	0	86.303333	0	6.385750	0	7.094957	0	153.375000	0	30.138288	0	5.176359	0	0.447638	0	0.345244	0	2.184339	0	-0.000002	0	40.944977	0	1.000000	0	1.000000	0	7.947066	0	0.000000	0	6.085909	0	6.491547	0	0.821491	0	7.261433	0	1441.960379	0	1023.628833	0	1013.083167	0	1878.813700	0	3620.418500	0	3620.988000	0	49.999983	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.283782	0	4.013375	0	21.940536	0	3.198304	0	20.705161	0	8.634714	0	5.223125	10
2021.12.14 17:29:00	57.918258	19.907847	11.882682	0	169.608939	0	-2.000000	0	7.442468	0	86.260500	0	6.356083	0	7.097150	0	152.125000	0	30.199236	0	5.182343	0	0.545543	0	0.329785	0	2.190656	0	-0.000002	0	40.932510	0	1.000000	0	1.000000	0	7.949178	0	0.000000	0	6.034777	0	6.461698	0	0.820182	0	7.255341	0	1441.826069	0	1022.877333	0	1012.326667	0	1753.766450	0	3226.175500	0	3229.097500	0	50.000133	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.291505	0	4.006781	0	21.766518	0	3.140339	0	20.528732	0	8.753089	0	5.810000	10
2021.12.14 17:30:00	57.914984	19.908917	11.889807	0	169.699725	0	-1.517906	0	7.449411	0	86.253500	0	6.315833	0	7.102851	0	153.958333	0	30.158234	0	5.208108	0	0.463928	0	0.440324	0	2.177358	0	-0.000002	0	40.994844	0	1.000000	0	1.000000	0	7.950551	0	0.000000	0	5.999981	0	6.422340	0	0.818558	0	7.248253	0	1441.650052	0	1022.288500	0	1011.718000	0	1636.139817	0	2875.328667	0	2879.665667	0	50.001033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.291216	0	4.005580	0	21.603643	0	3.044232	0	20.366911	0	8.685339	0	5.411250	10
2021.12.14 17:31:00	57.911701	19.909986	11.733154	0	169.498652	0	-1.000000	0	7.455897	0	86.232083	0	6.271500	0	7.110611	0	155.604167	0	30.106151	0	5.207942	0	0.729885	0	0.397106	0	2.176361	0	-0.000002	0	40.741353	0	1.000000	0	1.000000	0	7.951003	0	0.000000	0	6.020617	0	6.378009	0	0.816832	0	7.241224	0	1441.452793	0	1021.680167	0	1011.133667	0	1524.850133	0	2561.739333	0	2567.089000	0	49.999617	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.297856	0	4.005930	0	21.461750	0	3.370643	0	20.217375	0	8.738554	0	5.465000	0
2021.12.14 17:32:00	57.908399	19.911079	11.883598	0	169.529101	0	-1.000000	0	7.450066	0	86.140000	0	6.260250	0	7.106226	0	157.916667	0	30.110030	0	5.218746	0	0.595743	0	0.186501	0	2.178189	0	-0.000002	0	40.841087	0	1.000000	0	1.000000	0	7.952867	0	0.000000	0	6.064996	0	6.367936	0	0.816387	0	7.239128	0	1441.407293	0	1021.219667	0	1010.659333	0	1421.361633	0	2285.833167	0	2291.682333	0	50.000433	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285075	0	3.997786	0	21.316183	0	3.303983	0	20.083050	0	8.777633	0	5.345625	10
2021.12.14 17:33:00	57.905110	19.912191	11.816000	0	169.380319	0	-1.000000	0	7.438419	0	86.061917	0	6.286333	0	7.094468	0	155.270833	0	30.081772	0	5.207775	0	0.565989	0	0.381315	0	2.175363	0	-0.000002	0	40.978221	0	1.000000	0	1.000000	0	7.955664	0	0.000000	0	6.103938	0	6.393845	0	0.817165	0	7.241041	0	1441.520000	0	1020.875000	0	1010.301000	0	1325.640500	0	2044.296667	0	2050.259333	0	49.999000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.291823	0	3.991465	0	21.190375	0	3.204089	0	19.962875	0	8.753089	0	5.452500	10
2021.12.14 17:34:00	57.901844	19.913265	11.693506	0	169.570312	0	-1.000000	0	7.433959	0	86.089250	0	6.322583	0	7.089405	0	154.812500	0	30.072907	0	5.208108	0	0.638961	0	0.660404	0	2.179353	0	-0.000002	0	40.836931	0	1.000000	0	1.000000	0	7.960900	0	0.000000	0	6.171571	0	6.429767	0	0.818341	0	7.244617	0	1441.677103	0	1020.596667	0	1010.021167	0	1238.567667	0	1836.051833	0	1841.916500	0	50.000133	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.288954	0	3.990857	0	21.070982	0	3.322518	0	19.854696	0	8.733964	0	5.714375	0
2021.12.14 17:35:00	57.898585	19.914340	11.520513	0	169.769231	0	-1.064103	0	7.427350	0	86.119167	0	6.371667	0	7.084115	0	155.083333	0	30.033567	0	5.202456	0	0.607378	0	0.393117	0	2.169878	0	-0.000002	0	40.749664	0	1.000000	0	1.000000	0	7.966952	0	0.000000	0	6.201578	0	6.479340	0	0.820230	0	7.252038	0	1441.896828	0	1020.415833	0	1009.801667	0	1157.986583	0	1652.846833	0	1658.488833	0	49.999550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287377	0	3.991465	0	20.984054	0	3.451214	0	19.753161	0	8.617786	0	5.846250	10
2021.12.14 17:36:00	57.895317	19.915391	11.534351	0	169.748092	0	-1.213740	0	7.422852	0	86.174167	0	6.421250	0	7.078304	0	156.541667	0	30.111138	0	5.214757	0	0.728888	0	0.479553	0	2.177025	0	-0.000002	0	40.940821	0	1.000000	0	1.000000	0	7.971761	0	0.000000	0	6.194946	0	6.527555	0	0.822156	0	7.260098	0	1442.111414	0	1020.276500	0	1009.685667	0	1084.834333	0	1494.837833	0	1500.114167	0	50.000533	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285721	0	3.983929	0	20.891607	0	3.571714	0	19.648250	0	8.546446	0	5.383125	10
2021.12.14 17:37:00	57.892064	19.916444	11.849741	0	169.676166	0	-1.945596	0	7.426843	0	86.246667	0	6.432917	0	7.081845	0	156.479167	0	30.122773	0	5.193646	0	0.509972	0	0.496175	0	2.169878	0	-0.000002	0	40.774598	0	1.000000	0	1.000000	0	7.975287	0	0.000000	0	6.237728	0	6.538417	0	0.823110	0	7.266848	0	1442.165810	0	1020.104500	0	1009.537000	0	1019.268667	0	1359.801167	0	1364.801333	0	49.998617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.283782	0	3.980464	0	20.826732	0	3.109643	0	19.584500	0	8.453536	0	5.765625	0
2021.12.14 17:38:00	57.888789	19.917497	11.594805	0	169.948052	0	-2.000000	0	7.432635	0	86.313417	0	6.433000	0	7.087150	0	154.937500	0	30.136625	0	5.208773	0	0.658741	0	0.568482	0	2.166886	0	-0.000002	0	40.866020	0	1.000000	0	1.000000	0	7.977939	0	0.000000	0	6.460996	0	6.537747	0	0.823896	0	7.274440	0	1442.172517	0	1019.930500	0	1009.391500	0	959.580917	0	1242.325833	0	1247.073000	0	50.000333	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.286742	0	3.977000	0	20.757607	0	3.304500	0	19.524357	0	8.426429	0	5.738125	0
2021.12.14 17:39:00	57.885515	19.918524	11.328841	0	170.021563	0	-2.000000	0	7.397374	0	86.236750	0	6.587250	0	7.056841	0	156.020833	0	30.047419	0	5.192483	0	0.855882	0	0.464759	0	2.165224	0	-0.000002	0	40.803687	0	1.000000	0	1.000000	0	7.989746	0	0.000000	0	6.452723	0	6.696295	0	0.829128	0	7.290271	0	1442.862397	0	1019.980333	0	1009.455333	0	906.408500	0	1141.879000	0	1146.172667	0	50.000233	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287984	0	3.978732	0	20.686054	0	3.332446	0	19.460625	0	8.282071	0	6.006875	0
2021.12.14 17:40:00	57.882251	19.919538	11.423077	0	170.307692	0	-2.000000	0	7.384208	0	86.259250	0	6.668417	0	7.040862	0	154.333333	0	30.125544	0	5.186333	0	0.718914	0	0.522771	0	2.207112	0	-0.000002	0	40.849398	0	1.000000	0	1.000000	0	7.994446	0	0.000000	0	6.447674	0	6.772602	0	0.829985	0	7.282159	0	1443.174086	0	1020.014833	0	1009.490000	0	858.082667	0	1054.163167	0	1058.090667	0	50.000333	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289600	0	3.975298	0	20.630393	0	3.403446	0	19.410429	0	8.232696	0	5.541250	10
2021.12.14 17:41:00	57.878971	19.920562	11.750000	0	169.766667	0	-2.000000	0	7.393585	0	86.383417	0	6.675250	0	7.049850	0	152.416667	0	30.139950	0	5.198799	0	0.717917	0	0.271441	0	2.211600	0	-0.000002	0	40.791220	0	1.000000	0	1.000000	0	7.996704	0	0.000000	0	6.464768	0	6.778007	0	0.829675	0	7.278092	0	1443.191763	0	1019.933000	0	1009.405333	0	814.596633	0	978.197833	0	981.923500	0	49.999950	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.294771	0	3.970938	0	20.599179	0	3.157714	0	19.375000	0	8.289607	0	5.342500	0
2021.12.14 17:42:00	57.875708	19.921579	11.258953	0	170.151515	0	-2.033058	0	7.396029	0	86.433333	0	6.685000	0	7.052572	0	154.937500	0	30.102273	0	5.195309	0	0.612033	0	0.552857	0	2.211101	0	-0.000002	0	40.882643	0	1.000000	0	1.000000	0	7.998169	0	0.000000	0	6.447438	0	6.787790	0	0.830340	0	7.282288	0	1443.238276	0	1019.850500	0	1009.325167	0	775.975033	0	913.042833	0	916.593500	0	50.000617	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.288012	0	3.971044	0	20.543179	0	3.091589	0	19.328875	0	8.188893	0	5.393750	0
2021.12.14 17:43:00	57.872444	19.922591	11.688705	0	170.115702	0	-2.066116	0	7.393338	0	86.410917	0	6.689167	0	7.049951	0	153.770833	0	30.093407	0	5.189158	0	0.870510	0	0.418715	0	2.212099	0	-0.000002	0	40.845243	0	1.000000	0	1.000000	0	7.998879	0	0.000000	0	6.433432	0	6.791383	0	0.830512	0	7.283140	0	1443.254362	0	1019.779667	0	1009.259167	0	741.769367	0	857.155167	0	860.543667	0	50.000750	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.281196	0	3.961411	0	20.493250	0	3.218821	0	19.312000	0	8.176607	0	5.235625	0
2021.12.14 17:44:00	57.869168	19.923591	11.392758	0	170.367688	0	-2.317549	0	7.399207	0	86.449333	0	6.675417	0	7.055375	0	155.895833	0	30.076785	0	5.187829	0	0.736368	0	0.495510	0	2.206946	0	-0.000002	0	40.733042	0	1.000000	0	1.000000	0	8.000211	0	0.000000	0	6.421274	0	6.777245	0	0.829916	0	7.280505	0	1443.191569	0	1019.681000	0	1009.169167	0	711.521667	0	809.170333	0	812.441667	0	49.999900	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292186	0	3.955348	0	20.487661	0	3.615536	0	19.302036	0	8.127107	0	5.378750	0
2021.12.14 17:45:00	57.865906	19.924589	11.427397	0	170.293151	0	-2.780822	0	7.404894	0	86.490917	0	6.664000	0	7.060508	0	153.666667	0	30.140504	0	5.180681	0	0.756148	0	0.626328	0	2.193814	0	-0.000002	0	40.774598	0	1.000000	0	1.000000	0	8.001587	0	0.000000	0	6.416537	0	6.766228	0	0.829483	0	7.278767	0	1443.143017	0	1019.595333	0	1009.092000	0	685.284517	0	768.605167	0	771.772833	0	50.000033	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.287695	0	3.959982	0	20.453964	0	3.271107	0	19.250000	0	8.169054	0	5.520625	10
2021.12.14 17:46:00	57.862632	19.925568	11.636364	0	170.550964	0	-2.983516	0	7.410092	0	86.536417	0	6.656917	0	7.065849	0	154.791667	0	30.077893	0	5.181512	0	0.850563	0	0.644945	0	2.201626	0	-0.000002	0	40.811998	0	1.000000	0	1.000000	0	8.002706	0	0.000000	0	6.422383	0	6.758845	0	0.829262	0	7.278250	0	1443.111190	0	1019.522167	0	1008.995833	0	661.946300	0	733.349167	0	736.441000	0	49.999233	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.290246	0	3.957946	0	20.434786	0	2.992179	0	19.250000	0	8.176732	0	5.788750	10
2021.12.14 17:47:00	57.859354	19.926538	11.640110	0	170.510989	0	-3.000000	0	7.412035	0	86.557750	0	6.656167	0	7.068038	0	154.375000	0	30.062933	0	5.187995	0	0.721906	0	0.411069	0	2.195144	0	-0.000002	0	40.828620	0	1.000000	0	1.000000	0	8.003560	0	0.000000	0	6.434830	0	6.758643	0	0.829529	0	7.280809	0	1443.113603	0	1019.465667	0	1008.940667	0	641.632900	0	703.318500	0	706.321667	0	50.000433	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289282	0	3.952325	0	20.418179	0	3.038000	0	19.196000	0	8.152321	0	5.589375	0
2021.12.14 17:48:00	57.856082	19.927503	11.493113	0	170.415978	0	-3.000000	0	7.410988	0	86.562750	0	6.664167	0	7.066779	0	155.895833	0	30.016391	0	5.182676	0	0.815324	0	0.713263	0	2.194811	0	-0.000002	0	40.699797	0	1.000000	0	1.000000	0	8.003798	0	0.000000	0	6.447161	0	6.767005	0	0.830114	0	7.284560	0	1443.153483	0	1019.428500	0	1008.888000	0	623.611867	0	677.172333	0	680.099667	0	49.999950	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.298973	0	3.952750	0	20.375983	0	3.253833	0	19.187000	0	8.082617	0	5.606875	10
2021.12.14 17:49:00	57.852805	19.928488	11.670300	0	170.683924	0	-3.414169	0	7.404189	0	86.509000	0	6.676083	0	7.060448	0	154.354167	0	30.095070	0	5.185834	0	0.722073	0	0.477724	0	2.191154	0	-0.000002	0	40.928354	0	1.000000	0	1.000000	0	8.003662	0	0.000000	0	6.453088	0	6.779129	0	0.830744	0	7.287931	0	1443.208776	0	1019.386333	0	1008.850667	0	607.741617	0	654.528167	0	657.382500	0	49.999617	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.292775	0	3.941263	0	20.363750	0	3.181696	0	19.187000	0	8.062571	0	6.056875	10
2021.12.14 17:50:00	57.849536	19.929442	11.864130	0	170.605978	0	-4.000000	0	7.399334	0	86.469583	0	6.684167	0	7.055853	0	154.729167	0	30.068474	0	5.189823	0	0.686999	0	0.646108	0	2.186168	0	-0.000002	0	40.857709	0	1.000000	0	1.000000	0	8.003662	0	0.000000	0	6.456812	0	6.786953	0	0.831092	0	7.289540	0	1443.243810	0	1019.396167	0	1008.837167	0	594.159517	0	635.422333	0	638.201500	0	50.000100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.285075	0	3.950152	0	20.330036	0	3.123714	0	19.172607	0	8.140500	0	5.674375	0
2021.12.14 17:51:00	57.846241	19.930375	11.493404	0	171.150396	0	-4.000000	0	7.397289	0	86.460417	0	6.691000	0	7.053505	0	156.604167	0	30.092853	0	5.202124	0	0.720743	0	0.535404	0	2.177524	0	-0.000002	0	40.940821	0	1.000000	0	1.000000	0	8.003662	0	0.000000	0	6.455575	0	6.793752	0	0.831433	0	7.291314	0	1443.274569	0	1019.367333	0	1008.806667	0	582.136983	0	618.757000	0	621.482167	0	49.999567	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.301349	0	3.948921	0	20.313232	0	3.107268	0	19.125000	0	7.948321	0	5.344375	0
2021.12.14 17:52:00	57.842958	19.931309	11.862797	0	170.738786	0	-4.000000	0	7.396871	0	86.462417	0	6.694000	0	7.052921	0	154.833333	0	30.034676	0	5.180681	0	0.737365	0	0.694147	0	2.176194	0	-0.000002	0	40.691486	0	1.000000	0	1.000000	0	8.003174	0	0.000000	0	6.450936	0	6.796140	0	0.831728	0	7.293591	0	1443.287500	0	1019.333667	0	1008.767833	0	571.654983	0	604.400833	0	607.086833	0	50.000833	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.294448	0	3.938893	0	20.303143	0	3.320375	0	19.125000	0	7.933357	0	5.531250	0
2021.12.14 17:53:00	57.839659	19.932251	11.606299	0	170.931759	0	-4.000000	0	7.398177	0	86.470500	0	6.690667	0	7.053468	0	156.250000	0	30.028027	0	5.192150	0	0.743349	0	0.330949	0	2.178854	0	-0.000002	0	40.832776	0	1.000000	0	1.000000	0	8.003019	0	0.000000	0	6.441296	0	6.793184	0	0.831863	0	7.295484	0	1443.277431	0	1019.299167	0	1008.720167	0	562.421133	0	591.863500	0	594.521000	0	50.000150	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.293479	0	3.938027	0	20.289857	0	3.003161	0	19.125000	0	7.996768	0	5.601875	10
2021.12.14 17:54:00	57.836358	19.933192	11.936842	0	170.844737	0	-3.981579	0	7.404155	0	86.529000	0	6.685500	0	7.059295	0	154.750000	0	30.108367	0	5.191984	0	0.649101	0	0.666222	0	2.175363	0	-0.000002	0	40.816153	0	1.000000	0	1.000000	0	8.003684	0	0.000000	0	6.406619	0	6.787738	0	0.832219	0	7.300005	0	1443.260207	0	1019.247667	0	1008.668667	0	554.631133	0	581.407500	0	584.048500	0	50.000017	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.289282	0	3.933605	0	20.273214	0	3.262607	0	19.125000	0	8.038768	0	5.415000	0
2021.12.14 17:55:00	57.833071	19.934160	11.853535	0	170.573232	0	-3.982323	0	7.413852	0	86.599250	0	6.665500	0	7.067212	0	154.812500	0	30.055730	0	5.191153	0	0.869513	0	0.591587	0	2.182843	0	-0.000002	0	40.757975	0	1.000000	0	1.000000	0	8.003906	0	0.000000	0	6.347210	0	6.767921	0	0.832471	0	7.306595	0	1443.185000	0	1019.192167	0	1008.609833	0	547.319383	0	571.672833	0	574.303000	0	49.999083	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.302529	0	3.943223	0	20.243250	0	3.052696	0	19.095750	0	7.947821	0	5.441250	0
2021.12.14 17:56:00	57.829777	19.935101	11.864583	0	171.031250	0	-3.174479	0	7.429343	0	86.686500	0	6.622500	0	7.081342	0	153.958333	0	30.041878	0	5.195475	0	0.805350	0	0.484539	0	2.176859	0	-0.000002	0	40.832776	0	1.000000	0	1.000000	0	8.003198	0	0.000000	0	6.333888	0	6.724219	0	0.832591	0	7.317040	0	1443.013966	0	1019.093167	0	1008.530000	0	541.088500	0	563.447833	0	566.085833	0	50.001000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.296586	0	3.936158	0	20.241000	0	3.177411	0	19.062000	0	7.913946	0	6.051875	10
2021.12.14 17:57:00	57.826469	19.936069	11.962766	0	170.188830	0	-3.117021	0	7.434674	0	86.665667	0	6.584333	0	7.087201	0	155.166667	0	30.025810	0	5.195807	0	0.777259	0	0.582777	0	2.168880	0	-0.000002	0	40.728886	0	1.000000	0	1.000000	0	8.001221	0	0.000000	0	6.370177	0	6.687133	0	0.833142	0	7.330172	0	1442.873966	0	1019.010333	0	1008.451833	0	535.156017	0	555.668833	0	558.312333	0	49.999633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.300589	0	3.930232	0	20.234250	0	3.125732	0	19.062000	0	7.710500	0	6.258125	10
2021.12.14 17:58:00	57.823171	19.937108	11.490463	0	170.166213	0	-3.084469	0	7.421967	0	86.529417	0	6.589667	0	7.075876	0	153.104167	0	29.981484	0	5.201293	0	0.840091	0	0.479885	0	2.171706	0	-0.000002	0	40.824465	0	1.000000	0	1.000000	0	7.999911	0	0.000000	0	6.426625	0	6.693567	0	0.834339	0	7.340112	0	1442.913655	0	1018.984667	0	1008.416167	0	530.494950	0	549.576167	0	552.209167	0	49.999967	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.308653	0	3.931904	0	20.228661	0	3.264500	0	19.062000	0	7.720304	0	5.955000	0
2021.12.14 17:59:00	57.819903	19.938080	11.866120	0	170.265027	0	-3.092896	0	7.395285	0	86.319417	0	6.636417	0	7.050587	0	156.666667	0	30.094516	0	5.197802	0	0.800939	0	0.399433	0	2.162564	0	-0.000002	0	40.795056	0	1.000000	0	1.000000	0	7.998313	0	0.000000	0	6.435174	0	6.740886	0	0.836439	0	7.349834	0	1443.125379	0	1019.000167	0	1008.443667	0	526.310483	0	544.136667	0	546.730167	0	50.000467	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.297357	0	3.932830	0	20.188232	0	3.171911	0	19.037643	0	7.585036	0	5.747500	0
2021.12.14 18:00:00	57.816611	19.939100	11.684932	0	170.290411	0	-3.904110	0	7.382649	0	86.229833	0	6.663333	0	7.036785	0	155.375000	0	29.985917	0	5.192483	0	0.710286	0	0.777924	0	2.216088	0	-0.000002	0	40.845620	0	1.000000	0	1.000000	0	7.997265	0	0.000000	0	6.457004	0	6.766359	0	0.837287	0	7.352386	0	1443.235862	0	1019.003667	0	1008.462000	0	523.117417	0	540.008333	0	542.571667	0	50.001350	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.308018	0	3.931904	0	20.178143	0	2.975589	0	19.000000	0	7.631179	0	5.943125	0
2021.12.14 18:01:00	57.813344	19.940114	11.614958	0	169.966759	0	-4.000000	0	7.377043	0	86.190833	0	6.675750	0	7.032784	0	154.312500	0	30.021378	0	5.197802	0	0.385637	0	0.451627	0	2.220410	0	-0.000002	0	40.795376	0	1.000000	0	1.000000	0	7.996759	0	0.000000	0	6.448067	0	6.777940	0	0.837680	0	7.353617	0	1443.286138	0	1019.002167	0	1008.449333	0	520.031100	0	536.011667	0	538.564333	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.310932	0	3.927634	0	20.181464	0	3.349625	0	19.000000	0	7.666429	0	6.115000	10
2021.12.14 18:02:00	57.810058	19.941176	11.983333	0	169.602778	0	-4.000000	0	7.370880	0	86.147667	0	6.688917	0	7.024456	0	156.437500	0	30.018053	0	5.191818	0	0.793382	0	0.407412	0	2.214924	0	-0.000002	0	40.666552	0	1.000000	0	1.000000	0	7.996649	0	0.000000	0	6.429788	0	6.791100	0	0.837629	0	7.350321	0	1443.337379	0	1019.001167	0	1008.442333	0	517.347833	0	532.559667	0	535.098333	0	50.002167	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.299296	0	3.925902	0	20.174804	0	3.294625	0	19.000000	0	7.650964	0	5.863750	0
2021.12.14 18:03:00	57.806758	19.942237	11.866120	0	169.833333	0	-3.467213	0	7.379568	0	86.220750	0	6.675750	0	7.033901	0	157.062500	0	29.995890	0	5.183507	0	0.795211	0	0.689825	0	2.222737	0	-0.000002	0	40.799531	0	1.000000	0	1.000000	0	7.997857	0	0.000000	0	6.421587	0	6.777443	0	0.836497	0	7.342548	0	1443.270172	0	1018.941000	0	1008.375500	0	514.804367	0	529.293167	0	531.852167	0	49.999700	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.310875	0	3.931053	0	20.164839	0	3.254054	0	19.000000	0	7.698964	0	5.340625	0
2021.12.14 18:04:00	57.803465	19.943288	11.847222	0	169.747222	0	-3.000000	0	7.387409	0	86.283667	0	6.662750	0	7.041104	0	155.479167	0	29.970403	0	5.193813	0	0.877491	0	0.543216	0	2.212763	0	-0.000002	0	40.853554	0	1.000000	0	1.000000	0	7.999312	0	0.000000	0	6.419817	0	6.764983	0	0.835286	0	7.333790	0	1443.206741	0	1018.894500	0	1008.321333	0	512.373333	0	526.184167	0	528.756500	0	49.999833	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.304791	0	3.934563	0	20.143567	0	3.264083	0	19.000000	0	7.752067	0	5.510625	0
2021.12.14 18:05:00	57.800196	19.944340	11.951220	0	169.688347	0	-3.000000	0	7.393113	0	86.337750	0	6.656750	0	7.047407	0	153.375000	0	30.025256	0	5.189990	0	0.819978	0	0.636800	0	2.226061	0	-0.000002	0	40.990688	0	1.000000	0	1.000000	0	8.000695	0	0.000000	0	6.420600	0	6.758557	0	0.834308	0	7.325928	0	1443.169741	0	1018.865667	0	1008.285167	0	509.548083	0	522.572833	0	525.145833	0	50.000100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.303889	0	3.925947	0	20.123821	0	3.113411	0	18.996625	0	7.820411	0	5.759375	0
2021.12.14 18:06:00	57.796902	19.945416	11.932976	0	169.466488	0	-3.000000	0	7.396572	0	86.378417	0	6.657000	0	7.050813	0	157.145833	0	30.007526	0	5.197636	0	0.751494	0	0.562997	0	2.200297	0	-0.000002	0	41.123667	0	1.000000	0	1.000000	0	8.002197	0	0.000000	0	6.426455	0	6.758962	0	0.833617	0	7.319331	0	1443.163276	0	1018.842333	0	1008.244167	0	507.323300	0	519.744333	0	522.325667	0	49.999650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.307054	0	3.925902	0	20.118250	0	3.026571	0	18.979750	0	7.851839	0	5.967500	0
2021.12.14 18:07:00	57.793604	19.946498	11.915761	0	169.728261	0	-2.717391	0	7.398315	0	86.405583	0	6.660083	0	7.053347	0	155.104167	0	30.056284	0	5.196638	0	0.720244	0	0.552857	0	2.209273	0	-0.000002	0	40.978221	0	1.000000	0	1.000000	0	8.003418	0	0.000000	0	6.436856	0	6.762024	0	0.833191	0	7.314649	0	1443.170220	0	1018.806500	0	1008.211000	0	504.842633	0	516.596167	0	519.178333	0	50.000133	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.301667	0	3.949772	0	20.117125	0	3.074000	0	18.950500	0	7.826036	0	5.645000	0
2021.12.14 18:08:00	57.790318	19.947557	11.968586	0	169.727749	0	-2.691099	0	7.400155	0	86.441583	0	6.666667	0	7.055104	0	155.354167	0	30.059609	0	5.188992	0	0.866022	0	0.576793	0	2.197803	0	-0.000002	0	40.978221	0	1.000000	0	1.000000	0	8.004537	0	0.000000	0	6.447736	0	6.769322	0	0.833018	0	7.311469	0	1443.196983	0	1018.782167	0	1008.198333	0	502.660400	0	513.848167	0	516.422667	0	49.999400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.300589	0	4.088723	0	20.113750	0	2.892036	0	18.937000	0	7.839375	0	5.923750	0
