$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.09 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-09.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.09 02:13:00	60.540242	18.930932	0.000000	0	163.108359	0	-1.328173	0	7.851928	0	85.913333	0	4.115083	0	7.578159	0	156.270833	0	29.928847	0	5.190322	0	0.842418	0	0.563496	0	2.120177	0	-0.001830	0	47.535734	0	1.000000	0	1.000000	0	7.921520	0	0.000000	0	3.934280	0	4.213888	0	0.577552	0	5.327331	0	1429.545672	0	1009.089672	0	998.745902	0	478.409115	0	480.132459	0	487.104590	0	49.998984	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387721	0	3.502211	0	16.629357	0	3.074554	0	15.562000	0	14.030821	0	9.131250	0
2021.12.09 02:14:00	60.540248	18.930943	0.000000	0	181.482866	0	-1.049844	0	7.847835	0	85.869833	0	4.115750	0	7.574752	0	155.333333	0	29.896157	0	5.192649	0	0.642285	0	0.590756	0	2.127990	0	-0.001830	0	47.523268	0	1.000000	0	1.000000	0	7.920743	0	0.000000	0	3.935455	0	4.214544	0	0.577423	0	5.325942	0	1429.546881	0	1009.070847	0	998.729322	0	478.416203	0	480.137288	0	487.119153	0	50.000254	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.381070	0	3.504125	0	16.628193	0	3.047211	0	15.562000	0	14.091316	0	9.350000	0
2021.12.09 02:15:00	60.540246	18.930937	0.000000	0	145.198777	0	-1.015244	0	7.843325	0	85.824000	0	4.117333	0	7.569348	0	155.625000	0	29.905022	0	5.183008	0	0.782079	0	0.578954	0	2.120011	0	-0.001996	0	47.402756	0	1.000000	0	1.000000	0	7.920715	0	0.000000	0	3.934013	0	4.215403	0	0.577674	0	5.328293	0	1429.553828	0	1009.067213	0	998.741803	0	478.429770	0	480.164754	0	487.140492	0	50.000016	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388674	0	3.502211	0	16.619273	0	3.088018	0	15.562000	0	13.940582	0	9.432955	0
2021.12.09 02:16:00	60.540251	18.930960	0.000000	0	172.506250	0	-1.040752	0	7.844093	0	85.832250	0	4.117417	0	7.570429	0	153.916667	0	29.844628	0	5.187662	0	0.574300	0	0.604054	0	2.107710	0	-0.001996	0	47.510801	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.932142	0	4.214993	0	0.577489	0	5.326533	0	1429.549638	0	1009.076780	0	998.718644	0	478.313915	0	480.006610	0	486.990169	0	49.999593	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390120	0	3.492000	0	16.618250	0	2.967018	0	15.562000	0	13.927946	0	9.045000	0
2021.12.09 02:17:00	60.540271	18.930936	0.000000	0	235.386293	0	-1.389408	0	7.856435	0	85.962833	0	4.115333	0	7.578479	0	156.750000	0	29.586983	0	5.176858	0	0.655417	0	0.609041	0	2.111035	0	-0.001996	0	47.203288	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.935207	0	4.213372	0	0.577388	0	5.325795	0	1429.541345	0	1009.065000	0	998.726000	0	478.412483	0	480.131833	0	487.114333	0	50.000367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391412	0	3.489402	0	16.616000	0	3.014232	0	15.562000	0	14.026054	0	8.950000	0
2021.12.09 02:18:00	60.540253	18.930942	0.000000	0	154.453416	0	-1.257764	0	7.879634	0	86.218917	0	4.116500	0	7.607664	0	153.083333	0	29.779801	0	5.183673	0	0.858209	0	0.663728	0	2.109871	0	-0.001996	0	47.352889	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.933854	0	4.214909	0	0.577598	0	5.327619	0	1429.550655	0	1009.115333	0	998.765333	0	478.489383	0	480.220000	0	487.185000	0	50.000583	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387721	0	3.490298	0	16.618250	0	3.079071	0	15.562000	0	14.046232	0	9.081522	0
2021.12.09 02:19:00	60.540266	18.930958	0.000000	0	152.303681	0	-1.312883	0	7.849911	0	85.896917	0	4.117833	0	7.576297	0	156.395833	0	29.846844	0	5.183673	0	0.689825	0	0.779586	0	2.105549	0	-0.001996	0	47.440156	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.937016	0	4.215912	0	0.577563	0	5.327117	0	1429.554517	0	1009.115246	0	998.785246	0	478.371918	0	480.078852	0	487.031311	0	49.999443	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389473	0	3.504125	0	16.619375	0	3.080804	0	15.568750	0	13.958929	0	8.731250	0
2021.12.09 02:20:00	60.540253	18.930972	0.000000	0	207.061162	0	-1.217125	0	7.851783	0	85.917667	0	4.117750	0	7.574902	0	154.770833	0	29.443478	0	5.184338	0	0.818648	0	0.422206	0	2.139625	0	-0.001996	0	46.937330	0	1.000000	0	1.000000	0	7.920398	0	0.000000	0	3.947613	0	4.216038	0	0.577706	0	5.328505	0	1429.556828	0	1009.112373	0	998.778475	0	478.305424	0	479.985932	0	486.941186	0	49.999593	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385816	0	3.490298	0	16.616000	0	2.960982	0	15.564250	0	13.999518	0	8.832143	0
2021.12.09 02:21:00	60.540261	18.930953	0.000000	0	191.732919	0	-1.093168	0	7.919803	0	86.686833	0	4.128833	0	7.641167	0	153.604167	0	29.366461	0	5.176692	0	0.831946	0	0.635138	0	2.137298	0	-0.001996	0	46.675528	0	1.000000	0	1.000000	0	7.920974	0	0.000000	0	3.943057	0	4.227290	0	0.578773	0	5.337200	0	1429.618776	0	1009.195410	0	998.849180	0	478.498869	0	480.205738	0	487.129180	0	50.000508	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389473	0	3.492866	0	16.613750	0	2.760750	0	15.563125	0	13.880036	0	9.025000	0
2021.12.09 02:22:00	60.540247	18.930949	0.000000	0	176.200617	0	-1.000000	0	7.899627	0	86.466167	0	4.129000	0	7.625154	0	155.416667	0	29.581442	0	5.171705	0	0.780916	0	0.673369	0	2.133974	0	-0.001996	0	47.057842	0	1.000000	0	1.000000	0	7.921143	0	0.000000	0	3.946425	0	4.226843	0	0.578641	0	5.335974	0	1429.615276	0	1009.273667	0	998.937333	0	478.389000	0	480.065167	0	486.943833	0	49.999200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385181	0	3.489447	0	16.618368	0	2.848895	0	15.564211	0	13.759333	0	8.833696	0
2021.12.09 02:23:00	60.540253	18.930946	0.000000	0	209.079511	0	-0.847561	0	7.855436	0	85.982750	0	4.129000	0	7.584044	0	153.645833	0	29.826897	0	5.184005	0	0.895277	0	0.494845	0	2.142451	0	-0.001996	0	47.298866	0	1.000000	0	1.000000	0	7.920874	0	0.000000	0	3.940887	0	4.227233	0	0.578709	0	5.336574	0	1429.617724	0	1009.302833	0	998.976333	0	478.253550	0	479.893000	0	486.749667	0	49.999200	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383655	0	3.487670	0	16.615836	0	3.033582	0	15.588345	0	13.706327	0	9.085714	0
2021.12.09 02:24:00	60.540252	18.930949	0.000000	0	137.743827	0	-0.780186	0	7.840386	0	85.807917	0	4.124667	0	7.567418	0	155.791667	0	29.878980	0	5.175528	0	0.687664	0	0.214260	0	2.133807	0	-0.001664	0	47.477556	0	1.000000	0	1.000000	0	7.920349	0	0.000000	0	3.939310	0	4.222634	0	0.578193	0	5.332240	0	1429.591448	0	1009.310333	0	998.991667	0	478.526517	0	480.240167	0	487.094000	0	50.000483	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387211	0	3.486804	0	16.614875	0	2.910268	0	15.591250	0	13.937429	0	9.047368	0
2021.12.09 02:25:00	60.540245	18.930962	0.000000	0	164.436923	0	-0.473846	0	7.833753	0	85.733167	0	4.123500	0	7.560180	0	155.645833	0	29.849060	0	5.176193	0	0.552857	0	0.583110	0	2.121008	0	-0.001996	0	47.406911	0	1.000000	0	1.000000	0	7.920337	0	0.000000	0	3.937454	0	4.221657	0	0.578071	0	5.331193	0	1429.585707	0	1009.292712	0	998.968983	0	478.567305	0	480.292203	0	487.158983	0	49.999831	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389309	0	3.482640	0	16.622750	0	2.872482	0	15.604750	0	13.966107	0	9.050000	0
2021.12.09 02:26:00	60.540241	18.930963	0.000000	0	188.446483	0	-0.293578	0	7.834658	0	85.737500	0	4.121083	0	7.561159	0	154.812500	0	29.898373	0	5.181013	0	0.887963	0	0.742186	0	2.124831	0	-0.001664	0	47.660402	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.937959	0	4.219112	0	0.577829	0	5.329217	0	1429.571672	0	1009.276500	0	998.972667	0	478.451533	0	480.149333	0	487.012333	0	50.000283	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.391532	0	3.481789	0	16.617125	0	2.923214	0	15.610375	0	13.973875	0	9.007143	0
2021.12.09 02:27:00	60.540250	18.930957	0.000000	0	217.527439	0	-0.018293	0	7.833850	0	85.727333	0	4.120417	0	7.560071	0	153.020833	0	29.917766	0	5.185834	0	0.870842	0	0.492186	0	2.135137	0	-0.001830	0	47.514956	0	1.000000	0	1.000000	0	7.920400	0	0.000000	0	3.938034	0	4.218667	0	0.577956	0	5.330526	0	1429.571414	0	1009.260656	0	998.941803	0	478.421148	0	480.101639	0	486.978689	0	49.999934	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387534	0	3.479875	0	16.616600	0	2.853283	0	15.611350	0	13.877350	0	8.842500	0
2021.12.09 02:28:00	60.540265	18.930958	0.000000	0	153.468278	0	0.000000	0	7.830713	0	85.693417	0	4.120667	0	7.557789	0	154.833333	0	29.886737	0	5.175362	0	0.880982	0	0.072638	0	2.124997	0	-0.001996	0	47.352889	0	1.000000	0	1.000000	0	7.920266	0	0.000000	0	3.936619	0	4.218710	0	0.577823	0	5.329221	0	1429.569914	0	1009.263220	0	998.943051	0	478.244525	0	479.881864	0	486.755085	0	49.999814	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390120	0	3.484205	0	16.613750	0	2.981304	0	15.616000	0	13.992357	0	9.136957	0
2021.12.09 02:29:00	60.540256	18.930977	0.000000	0	155.073394	0	0.000000	0	7.832036	0	85.707000	0	4.120500	0	7.558960	0	153.416667	0	29.826897	0	5.175196	0	0.870178	0	0.577292	0	2.115523	0	-0.001996	0	47.224066	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.932629	0	4.218650	0	0.577738	0	5.328402	0	1429.568500	0	1009.245500	0	998.940167	0	478.335200	0	479.996500	0	486.872500	0	50.000983	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.383911	0	3.487746	0	16.611500	0	3.005179	0	15.616000	0	13.997339	0	9.022826	0
2021.12.09 02:30:00	60.540252	18.930973	0.000000	0	171.865672	0	-0.029851	0	7.831711	0	85.697333	0	4.117750	0	7.558239	0	151.604167	0	29.869007	0	5.172536	0	0.580118	0	0.435670	0	2.096573	0	-0.001996	0	47.294710	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.930578	0	4.215772	0	0.577641	0	5.327907	0	1429.554983	0	1009.246333	0	998.935500	0	478.354883	0	480.020333	0	486.898500	0	49.999367	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.386887	0	3.492000	0	16.616000	0	3.286375	0	15.618250	0	14.065571	0	9.397826	0
2021.12.09 02:31:00	60.540261	18.930964	0.000000	0	192.122754	0	-0.050898	0	7.832601	0	85.701667	0	4.115250	0	7.559077	0	154.395833	0	29.821357	0	5.173035	0	0.796873	0	0.506481	0	2.098236	0	-0.001996	0	47.269777	0	1.000000	0	1.000000	0	7.920288	0	0.000000	0	3.931246	0	4.213859	0	0.577592	0	5.327734	0	1429.546086	0	1009.236066	0	998.927213	0	478.126475	0	479.734590	0	486.613443	0	50.000951	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387404	0	3.496254	0	16.609250	0	2.909196	0	15.613750	0	13.987214	0	9.114286	0
2021.12.09 02:32:00	60.540250	18.930965	0.000000	0	178.233728	0	-0.014793	0	7.832159	0	85.695333	0	4.114583	0	7.559107	0	154.479167	0	29.900035	0	5.174032	0	0.822139	0	0.509140	0	2.098734	0	-0.001996	0	47.265621	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.930365	0	4.213141	0	0.577617	0	5.328114	0	1429.543293	0	1009.239833	0	998.902500	0	478.556200	0	480.244667	0	487.142500	0	50.002183	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.388180	0	3.489402	0	16.616000	0	3.045893	0	15.619375	0	13.945554	0	8.978571	0
2021.12.09 02:33:00	60.540255	18.930950	0.000000	0	189.966867	0	-0.015060	0	7.833926	0	85.713917	0	4.114250	0	7.560660	0	155.520833	0	29.890062	0	5.181512	0	0.776926	0	0.581115	0	2.099233	0	-0.001996	0	47.431845	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.930978	0	4.212690	0	0.577614	0	5.328143	0	1429.541362	0	1009.229661	0	998.914068	0	478.323390	0	479.970339	0	486.858475	0	49.999932	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384228	0	3.488596	0	16.613750	0	3.051491	0	15.621684	0	13.979842	0	8.832955	0
2021.12.09 02:34:00	60.540259	18.930974	0.000000	0	156.875740	0	-0.038462	0	7.832303	0	85.695833	0	4.114083	0	7.559191	0	154.104167	0	29.846290	0	5.180016	0	0.860703	0	0.271607	0	2.094579	0	-0.001996	0	47.215754	0	1.000000	0	1.000000	0	7.920299	0	0.000000	0	3.932654	0	4.212021	0	0.577609	0	5.328200	0	1429.538397	0	1009.211333	0	998.898167	0	478.385883	0	480.041167	0	486.938833	0	50.000233	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385271	0	3.492866	0	16.611500	0	2.810345	0	15.618127	0	13.999818	0	8.892857	0
2021.12.09 02:35:00	60.540258	18.930958	0.000000	0	213.984663	0	0.000000	0	7.831661	0	85.690583	0	4.114667	0	7.558584	0	156.395833	0	29.831884	0	5.180681	0	0.872172	0	0.247505	0	2.095244	0	-0.001996	0	47.319644	0	1.000000	0	1.000000	0	7.920308	0	0.000000	0	3.931430	0	4.213479	0	0.577665	0	5.328521	0	1429.545362	0	1009.206066	0	998.887705	0	478.298426	0	479.925410	0	486.826393	0	50.000803	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384302	0	3.500661	0	16.611500	0	2.983661	0	15.621625	0	13.937714	0	8.894318	0
2021.12.09 02:36:00	60.540264	18.930934	0.000000	0	236.277439	0	-0.030488	0	7.832588	0	85.699417	0	4.114083	0	7.558502	0	152.833333	0	29.897819	0	5.184172	0	0.786235	0	0.372837	0	2.098069	0	-0.001996	0	47.406911	0	1.000000	0	1.000000	0	7.920274	0	0.000000	0	3.932933	0	4.212993	0	0.577650	0	5.328457	0	1429.543103	0	1009.211500	0	998.880333	0	478.252250	0	479.861333	0	486.764167	0	50.000000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389626	0	3.490298	0	16.611500	0	3.002214	0	15.623875	0	14.027589	0	8.884091	0
2021.12.09 02:37:00	60.540273	18.930931	0.000000	0	162.289157	0	-0.207831	0	7.831786	0	85.692000	0	4.114833	0	7.558678	0	154.916667	0	29.822465	0	5.179019	0	0.770776	0	0.276262	0	2.089426	0	-0.001996	0	47.298866	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.932178	0	4.213349	0	0.577652	0	5.328419	0	1429.544661	0	1009.194746	0	998.876780	0	478.337017	0	479.970169	0	486.877119	0	49.999847	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390120	0	3.630571	0	16.611737	0	2.867667	0	15.625000	0	13.943193	0	8.982955	0
2021.12.09 02:38:00	60.540239	18.930953	0.000000	0	133.082822	0	-0.484663	0	7.833503	0	85.711083	0	4.114917	0	7.559366	0	153.604167	0	29.892278	0	5.178354	0	0.817152	0	0.254320	0	2.097238	0	-0.001996	0	47.357044	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.930434	0	4.213404	0	0.577588	0	5.327784	0	1429.544035	0	1009.203333	0	998.868667	0	478.261433	0	479.864667	0	486.773000	0	49.997717	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.379782	0	3.543053	0	16.615836	0	2.815818	0	15.622709	0	13.952382	0	8.797826	0
2021.12.09 02:39:00	60.540241	18.930968	0.000000	0	194.430769	0	-0.332308	0	7.834833	0	85.722417	0	4.113500	0	7.561501	0	153.708333	0	29.926077	0	5.185834	0	0.888130	0	0.484539	0	2.090589	0	-0.001996	0	47.344578	0	1.000000	0	1.000000	0	7.920318	0	0.000000	0	3.931383	0	4.211885	0	0.577485	0	5.326983	0	1429.536339	0	1009.204667	0	998.854667	0	478.228350	0	479.823333	0	486.739000	0	50.000467	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384625	0	3.486804	0	16.614875	0	2.962804	0	15.622750	0	14.061214	0	9.082143	0
2021.12.09 02:40:00	60.540246	18.930957	0.000000	0	215.677019	0	-0.080745	0	7.833368	0	85.706833	0	4.113583	0	7.560492	0	153.750000	0	29.876764	0	5.180515	0	0.805018	0	0.590091	0	2.115357	0	-0.001996	0	47.315488	0	1.000000	0	1.000000	0	7.919677	0	0.000000	0	3.930443	0	4.211869	0	0.577506	0	5.327195	0	1429.536431	0	1009.179000	0	998.849500	0	478.166550	0	479.753000	0	486.669833	0	49.998883	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.390896	0	3.488596	0	16.618250	0	2.779000	0	15.621625	0	13.977018	0	9.067857	0
2021.12.09 02:41:00	60.540266	18.930954	0.000000	0	167.978056	0	-0.231975	0	7.833764	0	85.709000	0	4.112750	0	7.559970	0	155.416667	0	29.873440	0	5.176525	0	0.753987	0	0.367518	0	2.126660	0	-0.001996	0	47.307177	0	1.000000	0	1.000000	0	7.919922	0	0.000000	0	3.932180	0	4.211157	0	0.577486	0	5.327119	0	1429.533069	0	1009.172500	0	998.839833	0	478.319433	0	479.931333	0	486.854333	0	49.999500	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.381393	0	3.488536	0	16.615053	0	2.810860	0	15.622789	0	13.983439	0	8.959091	0
2021.12.09 02:42:00	60.540268	18.930966	0.000000	0	168.389571	0	-0.248466	0	7.839431	0	85.775250	0	4.114583	0	7.565799	0	154.375000	0	29.866237	0	5.183839	0	0.868515	0	0.487199	0	2.127990	0	-0.001996	0	47.207443	0	1.000000	0	1.000000	0	7.920207	0	0.000000	0	3.932119	0	4.213114	0	0.577553	0	5.327452	0	1429.542379	0	1009.169833	0	998.830667	0	478.206567	0	479.809000	0	486.735167	0	49.999967	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.386564	0	3.489402	0	16.615836	0	3.022400	0	15.622709	0	14.029764	0	8.986364	0
2021.12.09 02:43:00	60.540239	18.930964	0.000000	0	209.338509	0	-0.124224	0	7.838376	0	85.764250	0	4.114833	0	7.564801	0	154.500000	0	29.919982	0	5.180182	0	0.806348	0	0.520444	0	2.118016	0	-0.001830	0	47.411067	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.932857	0	4.213409	0	0.577552	0	5.327402	0	1429.543621	0	1009.178833	0	998.850167	0	477.989367	0	479.534000	0	486.447167	0	49.999000	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389309	0	3.485193	0	16.604033	0	2.813300	0	15.625000	0	13.894067	0	9.171429	0
2021.12.09 02:44:00	60.540242	18.930940	0.000000	0	154.947692	0	-0.283077	0	7.834766	0	85.723417	0	4.114333	0	7.561765	0	154.541667	0	29.924415	0	5.181678	0	0.817983	0	0.353057	0	2.120509	0	-0.001830	0	47.473401	0	1.000000	0	1.000000	0	7.920166	0	0.000000	0	3.931421	0	4.212759	0	0.577529	0	5.327284	0	1429.540569	0	1009.168667	0	998.847833	0	478.058133	0	479.622833	0	486.538500	0	50.000667	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.387211	0	3.498929	0	16.613750	0	3.104018	0	15.625000	0	13.954411	0	9.085227	0
2021.12.09 02:45:00	60.540247	18.930957	0.000000	0	160.359756	0	-0.231707	0	7.838033	0	85.757417	0	4.113417	0	7.564135	0	157.875000	0	29.926631	0	5.180847	0	0.744346	0	0.524267	0	2.124665	0	-0.001996	0	47.386133	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.931249	0	4.211778	0	0.577522	0	5.327372	0	1429.536241	0	1009.167667	0	998.837667	0	478.297400	0	479.896833	0	486.820833	0	49.999417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385816	0	3.486895	0	16.611500	0	3.133339	0	15.620500	0	14.017339	0	9.092045	0
2021.12.09 02:46:00	60.540256	18.930992	0.000000	0	156.382716	0	-0.447531	0	7.835962	0	85.734250	0	4.113333	0	7.562705	0	155.250000	0	29.881197	0	5.185502	0	0.831780	0	0.474234	0	2.124333	0	-0.001996	0	47.232377	0	1.000000	0	1.000000	0	7.920421	0	0.000000	0	3.932201	0	4.211752	0	0.577488	0	5.327050	0	1429.535776	0	1009.149344	0	998.822459	0	478.038426	0	479.599672	0	486.526721	0	50.000689	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382686	0	3.492000	0	16.614875	0	3.037232	0	15.623875	0	13.993679	0	8.962500	0
2021.12.09 02:47:00	60.540262	18.930984	0.000000	0	202.907975	0	-0.625767	0	7.836680	0	85.744917	0	4.114583	0	7.563088	0	153.062500	0	29.847952	0	5.184837	0	0.670045	0	0.499998	0	2.128987	0	-0.001996	0	47.431845	0	1.000000	0	1.000000	0	7.920410	0	0.000000	0	3.932087	0	4.212616	0	0.577523	0	5.327250	0	1429.539879	0	1009.150508	0	998.829153	0	478.274102	0	479.871695	0	486.800339	0	49.999339	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385816	0	3.496254	0	16.613750	0	3.065036	0	15.622750	0	14.035018	0	8.836364	0
2021.12.09 02:48:00	60.540254	18.930939	0.000000	0	179.376147	0	-0.449541	0	7.837402	0	85.752000	0	4.114167	0	7.563904	0	153.062500	0	29.847952	0	5.184837	0	0.670045	0	0.499998	0	2.128987	0	-0.001996	0	47.431845	0	1.000000	0	1.000000	0	7.920430	0	0.000000	0	3.931506	0	4.212341	0	0.577523	0	5.327284	0	1429.538638	0	1009.144333	0	998.825333	0	478.377550	0	479.992167	0	486.924167	0	50.000433	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.386241	0	3.492000	0	16.616000	0	2.990339	0	15.623895	0	13.987368	0	9.109091	0
2021.12.09 02:49:00	60.540257	18.930951	0.000000	0	179.191489	0	-0.674772	0	7.833999	0	85.714000	0	4.113833	0	7.560872	0	152.708333	0	29.788112	0	5.174697	0	0.717418	0	0.234041	0	2.112365	0	-0.001996	0	47.510801	0	1.000000	0	1.000000	0	7.920434	0	0.000000	0	3.933759	0	4.212236	0	0.577498	0	5.327064	0	1429.537966	0	1009.151167	0	998.833667	0	478.359133	0	479.964500	0	486.891667	0	50.000250	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384228	0	3.491149	0	16.613750	0	3.061875	0	15.620418	0	14.008291	0	9.033750	0
2021.12.09 02:50:00	60.540299	18.930775	0.358434	0	295.653614	0	-1.000000	0	7.833381	0	85.710667	0	4.115333	0	7.559929	0	154.625000	0	29.921644	0	5.178686	0	0.767784	0	0.443815	0	2.087265	0	-0.001996	0	47.303022	0	1.000000	0	1.000000	0	7.920461	0	0.000000	0	3.934329	0	4.214081	0	0.577623	0	5.328007	0	1429.547414	0	1009.141167	0	998.817833	0	478.128933	0	479.701167	0	486.631667	0	49.999550	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.385595	0	3.493732	0	16.613750	0	2.937071	0	15.618250	0	14.057732	0	9.075000	0
2021.12.09 02:51:00	60.540416	18.930084	1.297059	0	284.100000	0	-0.935484	0	7.832724	0	85.702917	0	4.115250	0	7.559524	0	154.333333	0	29.918874	0	5.180847	0	0.803688	0	0.338762	0	2.092085	0	-0.001830	0	47.436000	0	1.000000	0	1.000000	0	7.920432	0	0.000000	0	3.939125	0	4.213610	0	0.577842	0	5.330238	0	1429.548190	0	1009.131500	0	998.804167	0	477.821100	0	479.339167	0	486.271333	0	49.999650	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382686	0	3.485071	0	16.611500	0	2.976571	0	15.623875	0	14.031589	0	9.160714	0
2021.12.09 02:52:00	60.540574	18.928952	2.050746	0	285.373134	0	-0.862275	0	7.829821	0	85.682583	0	4.120167	0	7.556272	0	157.020833	0	29.914441	0	5.191486	0	0.802857	0	0.427026	0	2.092584	0	-0.001996	0	47.406911	0	1.000000	0	1.000000	0	7.920422	0	0.000000	0	3.939944	0	4.218741	0	0.578166	0	5.332614	0	1429.574414	0	1009.139500	0	998.806500	0	477.854300	0	479.356000	0	486.288500	0	50.000683	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389626	0	3.491149	0	16.616000	0	3.087107	0	15.623875	0	13.921429	0	8.870455	0
2021.12.09 02:53:00	60.540791	18.927506	2.683140	0	288.747093	0	-0.819767	0	7.832853	0	85.720500	0	4.122333	0	7.559051	0	153.541667	0	29.992566	0	5.189990	0	0.895942	0	0.443981	0	2.093914	0	-0.001830	0	47.539890	0	1.000000	0	1.000000	0	7.920420	0	0.000000	0	3.961761	0	4.220767	0	0.578059	0	5.331222	0	1429.581690	0	1009.131967	0	998.814262	0	477.759279	0	479.241803	0	486.168525	0	49.998738	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.389473	0	3.492866	0	16.616000	0	2.840625	0	15.621625	0	13.813679	0	9.075000	0
2021.12.09 02:54:00	60.541205	18.925461	4.267442	0	291.531977	0	-0.947674	0	7.832853	0	85.720500	0	4.122333	0	7.558832	0	155.645833	0	29.992566	0	5.189990	0	0.895942	0	0.443981	0	2.093914	0	-0.001830	0	47.539890	0	1.000000	0	1.000000	0	7.920420	0	0.000000	0	3.979316	0	4.233878	0	0.577657	0	5.325132	0	1429.632898	0	1009.131967	0	998.814262	0	477.759279	0	479.241803	0	486.168525	0	49.998738	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.382323	0	3.486895	0	16.616158	0	2.894877	0	15.618368	0	14.053035	0	9.312500	0
2021.12.09 02:55:00	60.541736	18.922577	5.694286	0	289.148571	0	-1.091429	0	7.823350	0	85.686000	0	4.153333	0	7.550812	0	153.208333	0	29.938821	0	5.183507	0	0.642950	0	0.661069	0	2.092251	0	-0.001996	0	47.506645	0	1.000000	0	1.000000	0	7.919189	0	0.000000	0	4.005869	0	4.251909	0	0.577844	0	5.324035	0	1429.712579	0	1009.166500	0	998.849167	0	478.328367	0	479.919833	0	486.839000	0	49.999433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.384625	0	3.496330	0	16.618127	0	2.985436	0	15.620418	0	14.062709	0	8.812500	0
