$METADATA
$Version 1.1
$Project; FerryBox
$Device; 731803
$DateTime; 2021.12.10 00:00:01
$Filename; C:\Working\All_sensors_731803_2021-12-10.txt
$Watertimedelay; 00:01:00
$TrackStart: Unknown
$TrackEnd: Unknown
$FORMATS
$1; DateTime; YYYY.MM.DD hh:mm:ss
$2; Measdata; Float


$DATASETS
Units	Deg	Deg	Nm		Deg		m		ml/l		%		DegC		ml/l		mbar		l/min		l/min		l/min		l/min		l/min		l/min		l/min		bool		bool		pH		DegC		DegC		DegC		S/m		psu		m/s		mbar		mbar		DegC		ppm		uatm		ppm		uatm		uatm		PSU		pH		µg/l		NTU		DegC		µg/l		DegC		µg/l		ppb	
2021.12.10 04:40:00	61.982573	19.339993	11.241888	0	269.144543	0	-0.640118	0	7.935992	0	86.216333	0	3.844167	0	7.658900	0	155.437500	0	30.086759	0	5.207609	0	0.023103	0	0.400597	0	2.106380	0	-0.001996	0	40.026592	0	1.000000	0	1.000000	0	7.940707	0	0.000000	0	3.619657	0	3.935540	0	0.571175	0	5.309416	0	1428.265259	0	1017.600328	0	1007.250656	0	459.314607	0	456.239508	0	458.957377	0	49.999820	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353596	0	3.640098	0	16.239875	0	3.124786	0	15.125000	0	13.205179	0	8.008696	0
2021.12.10 04:41:00	61.982570	19.333070	11.244118	0	269.555882	0	0.026393	0	7.941970	0	86.259583	0	3.834667	0	7.664251	0	154.270833	0	30.062379	0	5.210269	0	0.242851	0	0.106880	0	2.112365	0	-0.001996	0	40.105548	0	1.000000	0	1.000000	0	7.941233	0	0.000000	0	3.608310	0	3.925766	0	0.571492	0	5.314143	0	1428.227121	0	1017.512542	0	1007.165932	0	459.257288	0	456.167797	0	458.923390	0	49.999186	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.357798	0	3.631437	0	16.236500	0	2.869750	0	15.125000	0	13.092304	0	8.331522	0
2021.12.10 04:42:00	61.982563	19.326161	11.317280	0	269.093484	0	-0.107955	0	7.944439	0	86.265333	0	3.825250	0	7.666626	0	154.833333	0	30.080664	0	5.210103	0	0.067818	0	0.442152	0	2.118515	0	-0.001996	0	40.076459	0	1.000000	0	1.000000	0	7.942193	0	0.000000	0	3.599554	0	3.917136	0	0.571885	0	5.319460	0	1428.194879	0	1017.447000	0	1007.106000	0	458.853517	0	455.694167	0	458.474000	0	50.000417	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.358825	0	3.632395	0	16.237625	0	3.070911	0	15.125000	0	13.055679	0	8.181522	0
2021.12.10 04:43:00	61.982548	19.319250	11.172515	0	269.061404	0	-0.014620	0	7.951238	0	86.316750	0	3.815500	0	7.672824	0	153.854167	0	30.124436	0	5.217749	0	0.183177	0	0.161734	0	2.120343	0	-0.001996	0	40.238527	0	1.000000	0	1.000000	0	7.944448	0	0.000000	0	3.574239	0	3.906797	0	0.571702	0	5.319328	0	1428.147724	0	1017.382167	0	1007.007667	0	458.477833	0	455.230667	0	458.052500	0	50.000200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.357475	0	3.641830	0	16.232000	0	3.028482	0	15.125000	0	13.114125	0	11.421136	10
2021.12.10 04:45:00	61.982475	19.305731	11.098802	0	268.209581	0	0.155689	0	7.966035	0	86.425250	0	3.792583	0	7.688776	0	156.208333	0	30.065150	0	5.211100	0	-0.000002	0	0.175696	0	2.111035	0	-0.001996	0	40.134638	0	1.000000	0	1.000000	0	7.947042	0	0.000000	0	3.606762	0	3.884881	0	0.569742	0	5.303393	0	1428.027776	0	1017.236667	0	1006.869167	0	457.004083	0	453.477500	0	456.351167	0	50.000433	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.362000	0	3.640964	0	16.220786	0	3.404964	0	15.125000	0	13.076964	0	8.050000	0
2021.12.10 04:46:00	61.982403	19.298895	11.103030	0	267.584848	0	0.121212	0	7.956002	0	86.347750	0	3.806333	0	7.679658	0	154.500000	0	30.098394	0	5.218580	0	0.233875	0	0.310504	0	2.122338	0	-0.001996	0	40.080615	0	1.000000	0	1.000000	0	7.945923	0	0.000000	0	3.635106	0	3.899967	0	0.569264	0	5.296190	0	1428.086897	0	1017.199831	0	1006.822712	0	456.359271	0	452.722712	0	455.612712	0	49.999559	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.356919	0	3.628991	0	16.214071	0	3.187857	0	15.125000	0	13.334250	0	8.295652	0
2021.12.10 04:47:00	61.982272	19.292076	11.124242	0	267.315152	0	0.163636	0	7.949210	0	86.318667	0	3.826083	0	7.673410	0	154.562500	0	30.008080	0	5.195309	0	0.097239	0	0.320477	0	2.104718	0	-0.001996	0	40.118015	0	1.000000	0	1.000000	0	7.945109	0	0.000000	0	3.657314	0	3.919415	0	0.569090	0	5.291310	0	1428.168814	0	1017.178689	0	1006.809672	0	455.755000	0	451.998197	0	454.888852	0	50.000393	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.362323	0	3.636634	0	16.205895	0	3.043211	0	15.116158	0	13.331053	0	7.973864	10
2021.12.10 04:48:00	61.982218	19.285219	11.266871	0	268.647239	0	0.404908	0	7.940102	0	86.273167	0	3.849583	0	7.665870	0	154.666667	0	30.049081	0	5.203287	0	0.097239	0	0.320477	0	2.103388	0	-0.001996	0	40.118015	0	1.000000	0	1.000000	0	7.944114	0	0.000000	0	3.674596	0	3.943205	0	0.569079	0	5.287350	0	1428.271586	0	1017.166949	0	1006.796441	0	455.783237	0	452.028305	0	454.925593	0	50.000542	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.361682	0	3.646860	0	16.184745	0	3.081509	0	15.114875	0	13.355786	0	8.060870	10
2021.12.10 04:49:00	61.982184	19.278400	11.103659	0	269.094512	0	0.213415	0	7.930784	0	86.215583	0	3.868833	0	7.655782	0	153.416667	0	30.061271	0	5.204950	0	0.211434	0	0.220411	0	2.112531	0	-0.001996	0	40.076459	0	1.000000	0	1.000000	0	7.943003	0	0.000000	0	3.683000	0	3.962319	0	0.569242	0	5.285850	0	1428.356190	0	1017.146000	0	1006.773500	0	455.624233	0	451.834000	0	454.740667	0	49.999767	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.361030	0	3.646161	0	16.200554	0	3.054661	0	15.116982	0	13.376236	0	13.588636	10
2021.12.10 04:50:00	61.982158	19.271594	11.260062	0	268.851393	0	0.303406	0	7.924890	0	86.181250	0	3.881833	0	7.650022	0	155.083333	0	30.055176	0	5.210269	0	0.077957	0	0.205118	0	2.117850	0	-0.001996	0	39.997503	0	1.000000	0	1.000000	0	7.943181	0	0.000000	0	3.672735	0	3.975297	0	0.569479	0	5.286117	0	1428.415276	0	1017.112459	0	1006.761967	0	456.040344	0	452.336885	0	455.251803	0	49.999279	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.360061	0	3.650491	0	16.185946	0	2.955893	0	15.109250	0	13.403089	0	7.992857	0
2021.12.10 04:51:00	61.982120	19.264759	11.161392	0	268.306962	0	0.696203	0	7.927593	0	86.210583	0	3.881917	0	7.652017	0	156.375000	0	30.100610	0	5.208274	0	0.162731	0	0.286567	0	2.123668	0	-0.001996	0	40.230216	0	1.000000	0	1.000000	0	7.943454	0	0.000000	0	3.669414	0	3.974288	0	0.569293	0	5.284428	0	1428.408655	0	1017.059167	0	1006.716833	0	455.860500	0	452.129333	0	455.064167	0	49.999583	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.356284	0	3.634947	0	16.184786	0	3.182607	0	15.111500	0	13.355893	0	8.148913	0
2021.12.10 04:52:00	61.982024	19.257896	11.193353	0	267.882175	0	0.138973	0	7.928028	0	86.205917	0	3.877667	0	7.653688	0	155.666667	0	30.066258	0	5.204617	0	0.166388	0	0.123336	0	2.114692	0	-0.001996	0	40.142949	0	1.000000	0	1.000000	0	7.943359	0	0.000000	0	3.665134	0	3.969478	0	0.568965	0	5.281964	0	1428.383603	0	1016.996333	0	1006.658167	0	455.927017	0	452.206833	0	455.168167	0	50.000367	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353920	0	3.637500	0	16.182649	0	3.104807	0	15.118368	0	13.377105	0	8.256818	10
2021.12.10 04:53:00	61.981961	19.250967	11.239394	0	268.581818	0	-0.024242	0	7.928967	0	86.205583	0	3.873000	0	7.654319	0	154.791667	0	30.110030	0	5.213427	0	0.133143	0	0.120344	0	2.128488	0	-0.001996	0	40.246838	0	1.000000	0	1.000000	0	7.943410	0	0.000000	0	3.662241	0	3.964926	0	0.568635	0	5.279407	0	1428.359655	0	1016.958983	0	1006.583390	0	455.724678	0	451.952034	0	454.945593	0	50.000017	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350886	0	3.630693	0	16.180695	0	3.108356	0	15.120729	0	13.432508	0	8.034783	0
2021.12.10 04:54:00	61.981913	19.244188	11.088146	0	268.127660	0	-0.285714	0	7.927685	0	86.184917	0	3.869917	0	7.652860	0	155.583333	0	30.069582	0	5.204783	0	0.063496	0	0.321142	0	2.114858	0	-0.001996	0	40.234372	0	1.000000	0	1.000000	0	7.942542	0	0.000000	0	3.661804	0	3.962564	0	0.568350	0	5.276962	0	1428.345776	0	1016.885333	0	1006.530000	0	455.643650	0	451.858000	0	454.874500	0	50.000917	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.359737	0	3.636634	0	16.180357	0	3.058429	0	15.120500	0	13.433982	0	7.933696	10
2021.12.10 04:55:00	61.981856	19.237406	11.239264	0	269.036810	0	-0.401840	0	7.926086	0	86.164250	0	3.868583	0	7.652091	0	155.625000	0	30.058501	0	5.213427	0	0.246175	0	0.332778	0	2.113861	0	-0.001996	0	40.271772	0	1.000000	0	1.000000	0	7.942200	0	0.000000	0	3.662825	0	3.960845	0	0.568082	0	5.274581	0	1428.334983	0	1016.810667	0	1006.469667	0	455.765450	0	452.011333	0	455.056167	0	49.999400	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.358189	0	3.634096	0	16.180357	0	3.088804	0	15.093500	0	13.515143	0	14.550652	10
2021.12.10 04:56:00	61.981822	19.230567	11.218563	0	268.907186	0	-1.026946	0	7.923233	0	86.132000	0	3.868083	0	7.649419	0	154.770833	0	30.120003	0	5.219245	0	0.246175	0	0.332778	0	2.112531	0	-0.001996	0	40.271772	0	1.000000	0	1.000000	0	7.941138	0	0.000000	0	3.653668	0	3.960331	0	0.567722	0	5.271083	0	1428.328155	0	1016.756500	0	1006.385167	0	455.884433	0	452.127333	0	455.211500	0	49.999667	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349718	0	3.632304	0	16.180357	0	3.079964	0	15.113750	0	13.513179	0	7.943750	10
2021.12.10 04:57:00	61.981820	19.223572	11.364179	0	269.725373	0	-2.295522	0	7.917956	0	86.072167	0	3.867000	0	7.644286	0	154.395833	0	30.118895	0	5.213926	0	0.152924	0	0.088928	0	2.119512	0	-0.001996	0	40.288394	0	1.000000	0	1.000000	0	7.938327	0	0.000000	0	3.614390	0	3.958734	0	0.567423	0	5.268381	0	1428.317466	0	1016.696167	0	1006.351667	0	456.332750	0	452.671500	0	455.774833	0	49.999767	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353426	0	3.635798	0	16.180357	0	3.037393	0	15.116000	0	13.627429	0	8.028261	10
2021.12.10 04:58:00	61.981829	19.216713	11.233533	0	269.368263	0	-0.877246	0	7.916745	0	86.003500	0	3.842500	0	7.643056	0	154.895833	0	30.069028	0	5.209770	0	0.056514	0	0.304187	0	2.114525	0	-0.001996	0	40.005814	0	1.000000	0	1.000000	0	7.933583	0	0.000000	0	3.602458	0	3.934341	0	0.566824	0	5.266357	0	1428.204241	0	1016.614500	0	1006.276833	0	456.700883	0	453.106333	0	456.246333	0	50.000233	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.354243	0	3.635768	0	16.181464	0	2.850625	0	15.089000	0	13.616464	0	8.287500	0
2021.12.10 05:20:35	61.983499	19.164603	0.000000	8	156.351032	8	0.000000	8	7.819506	8	90.917750	8	6.623417	8	Inf	10	95.562500	8	26.316278	8	2.721905	8	0.000165	8	1.193981	8	0.575131	8	-0.001996	8	33.772437	8	0.833333	8	0.833333	8	5.103549	8	0.000000	0	3.660846	8	7.295979	8	0.396653	8	3.510160	8	1440.237517	8	1055.255593	1024	1044.450000	1024	2991.708424	1024	7840.792203	1024	7606.631356	1024	49.999508	1024	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.279756	8	3.991465	8	19.518679	8	4.357929	8	18.720353	8	9.579235	8	42.209286	8
2021.12.10 05:21:00	61.983520	19.164591	0.056213	10	201.775148	10	-0.032544	10	7.943543	10	86.782083	10	4.056250	10	Inf	10	152.104167	10	30.089529	10	4.934670	10	0.328622	10	0.045377	10	2.016287	10	-0.001996	10	40.413062	10	1.000000	10	1.000000	10	7.454745	10	0.000000	0	3.658887	10	4.122079	10	0.569360	10	5.261266	10	1429.046517	10	1043.884667	4096	1033.258500	4096	2922.599683	4096	7585.144000	4096	7438.045000	4096	50.000900	4096	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.347779	10	3.657420	10	19.607036	10	3.191625	10	18.732000	10	13.004411	10	22.444565	10
2021.12.10 05:22:00	61.983521	19.164596	0.020231	0	190.531792	0	0.000000	0	7.906540	0	86.066583	0	3.919417	0	7.633756	0	148.604167	0	30.182059	0	5.136798	0	0.058010	0	0.048203	0	2.123003	0	-0.001996	0	40.234372	0	1.000000	0	1.000000	0	7.698865	0	0.000000	0	3.659322	0	4.019591	0	0.567949	0	5.263781	0	1428.586983	0	1043.884667	4096	1033.258500	4096	2922.599683	4096	7585.144000	4096	7438.045000	4096	50.000900	4096	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350251	0	3.603465	0	19.517333	0	3.029281	0	18.561196	0	13.698268	0	17.779773	10
2021.12.10 05:23:00	61.983535	19.164558	0.060345	0	195.218391	0	-0.034483	0	7.908294	0	86.031583	0	3.895417	0	7.632717	0	151.229167	0	30.087313	0	5.153587	0	0.000497	0	0.117685	0	2.127657	0	-0.001996	0	40.047370	0	1.000000	0	1.000000	0	7.772738	0	0.000000	0	3.658821	0	3.994874	0	0.567580	0	5.264100	0	1428.475483	0	1036.304576	0	1025.710847	0	2677.911763	0	6531.797288	0	6452.343051	0	50.000712	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.349071	0	3.612384	0	19.305473	0	2.871618	0	18.303321	0	13.857607	0	24.257727	10
2021.12.10 05:24:00	61.983510	19.164593	0.132948	0	216.083815	0	-0.049133	0	7.958437	0	86.559917	0	3.888000	0	7.680916	0	152.208333	0	29.627984	0	5.153587	0	0.131814	0	0.077957	0	2.122504	0	-0.001996	0	39.598567	0	1.000000	0	1.000000	0	7.803271	0	0.000000	0	3.658084	0	3.985402	0	0.567443	0	5.264281	0	1428.432914	0	1034.040167	0	1023.509167	0	2546.772450	0	5989.597500	0	5929.475500	0	50.000183	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.348748	0	3.607187	0	19.074386	0	3.066088	0	18.038158	0	13.907526	0	8.525000	10
2021.12.10 05:25:00	61.983504	19.164605	0.014205	0	191.937500	0	-0.014205	0	8.026104	0	87.293250	0	3.886667	0	7.749183	0	151.833333	0	29.488358	0	5.166220	0	0.206780	0	0.129320	0	2.147936	0	-0.001996	0	39.203786	0	1.000000	0	1.000000	0	7.816218	0	0.000000	0	3.657974	0	3.983736	0	0.567417	0	5.264291	0	1428.425293	0	1032.288500	0	1021.779667	0	2411.902017	0	5452.767833	0	5407.182167	0	50.000100	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353744	0	3.620482	0	18.834576	0	3.029356	0	17.777237	0	13.950593	0	7.882857	10
2021.12.10 05:26:00	61.983528	19.164578	0.000000	0	204.834734	0	-0.014006	0	7.991686	0	86.907750	0	3.882000	0	7.718472	0	151.041667	0	29.784788	0	5.159404	0	0.000331	0	0.218416	0	2.140124	0	-0.001996	0	39.527922	0	1.000000	0	1.000000	0	7.825229	0	0.000000	0	3.657641	0	3.977698	0	0.567331	0	5.264403	0	1428.398172	0	1030.885000	0	1020.367333	0	2273.538517	0	4925.486000	0	4891.076167	0	50.000733	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.352627	0	3.613250	0	18.609179	0	3.167750	0	17.533250	0	13.936536	0	7.827273	10
2021.12.10 05:27:00	61.983516	19.164613	0.000000	0	167.876751	0	0.000000	0	7.964324	0	86.600167	0	3.877667	0	7.692350	0	155.250000	0	30.046311	0	5.172037	0	0.135969	0	0.136468	0	2.133974	0	-0.001996	0	40.014126	0	1.000000	0	1.000000	0	7.832326	0	0.000000	0	3.657384	0	3.972574	0	0.567246	0	5.264384	0	1428.374897	0	1029.662787	0	1019.208689	0	2135.504164	0	4425.323443	0	4399.407869	0	50.000016	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.352156	0	3.627289	0	18.403857	0	3.181607	0	17.325643	0	14.011375	0	10.887955	10
2021.12.10 05:28:00	61.983511	19.164630	0.000000	0	192.994318	0	0.000000	0	7.924218	0	86.157167	0	3.874583	0	7.653822	0	153.000000	0	30.079556	0	5.174198	0	0.170544	0	0.199466	0	2.126494	0	-0.001996	0	40.138793	0	1.000000	0	1.000000	0	7.840576	0	0.000000	0	3.656503	0	3.969641	0	0.567199	0	5.264386	0	1428.361586	0	1028.591333	0	1018.189333	0	1999.634700	0	3957.716667	0	3938.481000	0	49.999633	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.350041	0	3.606321	0	18.218268	0	2.836839	0	17.131429	0	13.882446	0	7.910870	10
2021.12.10 05:29:00	61.983518	19.164609	0.014577	0	216.005831	0	0.000000	0	7.905316	0	85.946083	0	3.871917	0	7.632478	0	153.583333	0	30.140504	0	5.180182	0	0.180018	0	0.128489	0	2.132810	0	-0.001996	0	40.142949	0	1.000000	0	1.000000	0	7.848801	0	0.000000	0	3.656586	0	3.966491	0	0.567148	0	5.264398	0	1428.347414	0	1027.711525	0	1017.282881	0	1870.066475	0	3535.134237	0	3521.092034	0	49.999797	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353109	0	3.611123	0	18.049000	0	3.214000	0	16.950643	0	13.966768	0	13.139659	10
2021.12.10 05:30:00	61.983524	19.164603	0.000000	0	222.732523	0	0.000000	0	7.904258	0	85.932917	0	3.871333	0	7.630459	0	153.625000	0	30.136625	0	5.202290	0	0.210105	0	0.107877	0	2.140290	0	-0.001996	0	40.184505	0	1.000000	0	1.000000	0	7.855920	0	0.000000	0	3.657286	0	3.966353	0	0.567145	0	5.264384	0	1428.346759	0	1026.978667	0	1016.554500	0	1746.617317	0	3153.987167	0	3143.714500	0	50.000200	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.352950	0	3.625375	0	17.908393	0	3.178842	0	16.800281	0	13.912930	0	9.952174	10
2021.12.10 05:31:00	61.983503	19.164602	0.000000	0	194.911585	0	0.000000	0	7.904036	0	85.929750	0	3.871000	0	7.630895	0	157.395833	0	30.098394	0	5.192317	0	0.191820	0	0.031913	0	2.143116	0	-0.001996	0	40.159571	0	1.000000	0	1.000000	0	7.862518	0	0.000000	0	3.656674	0	3.965112	0	0.567123	0	5.264372	0	1428.341121	0	1026.314918	0	1015.879672	0	1625.562656	0	2800.813607	0	2793.546393	0	50.000574	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.355332	0	3.620482	0	17.758571	0	3.281091	0	16.652073	0	13.905764	0	7.939773	0
2021.12.10 05:32:00	61.983519	19.164569	0.000000	0	225.627273	0	0.421212	0	7.902993	0	85.914833	0	3.869417	0	7.629933	0	153.854167	0	30.127760	0	5.212762	0	0.230218	0	0.220577	0	2.136633	0	-0.001996	0	40.217749	0	1.000000	0	1.000000	0	7.868591	0	0.000000	0	3.656209	0	3.963431	0	0.567097	0	5.264390	0	1428.333586	0	1025.721864	0	1015.291864	0	1514.004593	0	2493.461864	0	2488.434746	0	50.000271	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.351334	0	3.614982	0	17.633500	0	3.176250	0	16.538857	0	13.865893	0	8.092857	0
2021.12.10 05:33:00	61.983521	19.164554	0.000000	0	196.130699	0	0.747720	0	7.905178	0	85.938667	0	3.869333	0	7.630759	0	154.291667	0	30.045757	0	5.201625	0	0.333775	0	0.230550	0	2.148934	0	-0.001996	0	40.088926	0	1.000000	0	1.000000	0	7.873224	0	0.000000	0	3.657023	0	3.963524	0	0.567100	0	5.264402	0	1428.333914	0	1025.242667	0	1014.799167	0	1411.063683	0	2225.256167	0	2221.849500	0	49.999983	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.351334	0	3.623643	0	17.528679	0	3.091018	0	16.434964	0	13.845214	0	6.777273	10
2021.12.10 05:35:00	61.983507	19.164607	0.000000	0	218.728659	0	0.009146	0	7.929142	0	86.197333	0	3.868500	0	7.654803	0	154.854167	0	29.936050	0	5.208274	0	0.500663	0	0.206115	0	2.146440	0	-0.001996	0	40.001659	0	1.000000	0	1.000000	0	7.880382	0	0.000000	0	3.656378	0	3.962243	0	0.567087	0	5.264471	0	1428.328207	0	1024.478833	0	1014.026333	0	1227.315950	0	1783.648500	0	1782.277500	0	49.999100	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.355859	0	3.613250	0	17.333643	0	3.111536	0	16.233125	0	13.921304	0	8.102609	10
2021.12.10 05:36:00	61.983519	19.164596	0.000000	0	171.394578	0	0.000000	0	7.940955	0	86.323333	0	3.867583	0	7.667661	0	154.166667	0	29.999769	0	5.205116	0	0.253821	0	0.264293	0	2.144944	0	-0.001996	0	40.147104	0	1.000000	0	1.000000	0	7.882752	0	0.000000	0	3.656958	0	3.961231	0	0.567067	0	5.264441	0	1428.323576	0	1024.187049	0	1013.755574	0	1146.484475	0	1604.439836	0	1603.635410	0	50.000393	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.355014	0	3.612825	0	17.235632	0	2.990158	0	16.147842	0	13.855404	0	8.025000	10
2021.12.10 05:37:00	61.983505	19.164627	0.000000	0	201.567568	0	0.000000	0	7.917465	0	86.067833	0	3.867583	0	7.645451	0	155.166667	0	30.116125	0	5.193314	0	0.404420	0	0.455949	0	2.135303	0	-0.001996	0	40.163727	0	1.000000	0	1.000000	0	7.882752	0	0.000000	0	3.656981	0	3.960560	0	0.567080	0	5.264666	0	1428.320828	0	1023.903390	0	1013.510169	0	1073.630017	0	1450.949322	0	1450.574407	0	49.999593	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.354566	0	3.610652	0	17.175673	0	3.167582	0	16.072345	0	13.871764	0	13.824130	10
2021.12.10 05:38:00	61.983521	19.164586	0.048632	0	206.814590	0	0.000000	0	7.920895	0	86.106583	0	3.868167	0	7.641457	0	154.166667	0	29.712758	0	5.209271	0	0.146441	0	0.052857	0	2.141454	0	-0.001996	0	39.847902	0	1.000000	0	1.000000	0	7.887218	0	0.000000	0	3.656801	0	3.961628	0	0.567107	0	5.264784	0	1428.325828	0	1023.625500	0	1013.290167	0	1009.343033	0	1321.823500	0	1321.769833	0	50.000433	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.356919	0	3.601763	0	17.116071	0	2.980411	0	15.995500	0	13.852411	0	8.257143	0
2021.12.10 05:39:00	61.983499	19.164620	0.000000	0	167.964179	0	0.000000	0	7.978622	0	86.737417	0	3.869500	0	7.701667	0	156.145833	0	29.825789	0	5.215089	0	0.599732	0	0.180517	0	2.143947	0	-0.001996	0	39.847902	0	1.000000	0	1.000000	0	7.888971	0	0.000000	0	3.656416	0	3.962914	0	0.567138	0	5.264874	0	1428.331776	0	1023.469180	0	1013.148033	0	950.536311	0	1208.650984	0	1208.772623	0	50.002033	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.362646	0	3.606321	0	17.059786	0	3.108696	0	15.937000	0	13.859661	0	7.936364	10
2021.12.10 05:40:00	61.983527	19.164596	0.000000	0	214.335329	0	0.017964	0	7.944967	0	86.365167	0	3.866583	0	7.675813	0	154.375000	0	29.994228	0	5.204950	0	0.462598	0	0.220244	0	2.164060	0	-0.001996	0	40.167882	0	1.000000	0	1.000000	0	7.890381	0	0.000000	0	3.656432	0	3.959729	0	0.567082	0	5.264834	0	1428.317345	0	1023.313559	0	1013.002542	0	898.163237	0	1112.082034	0	1112.352203	0	49.998864	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.351839	0	3.615377	0	16.993368	0	3.056509	0	15.898930	0	13.897579	0	7.946739	10
2021.12.10 05:41:00	61.983521	19.164611	0.000000	0	230.320242	0	0.036254	0	7.920855	0	86.102417	0	3.866417	0	7.644699	0	153.229167	0	29.717191	0	5.201791	0	0.595794	0	0.193316	0	2.166055	0	-0.001996	0	39.732505	0	1.000000	0	1.000000	0	7.891357	0	0.000000	0	3.656739	0	3.959788	0	0.567082	0	5.264829	0	1428.317586	0	1023.118833	0	1012.837500	0	851.963667	0	1030.165167	0	1030.582833	0	49.999650	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.358768	0	3.605455	0	16.936000	0	3.335678	0	15.842966	0	13.825356	0	7.802727	10
2021.12.10 05:42:00	61.983518	19.164610	0.000000	0	178.312121	0	0.009091	0	7.964570	0	86.582417	0	3.868500	0	7.689684	0	155.812500	0	29.895049	0	5.205947	0	0.595794	0	0.088928	0	2.173036	0	-0.001996	0	39.732505	0	1.000000	0	1.000000	0	7.892497	0	0.000000	0	3.656936	0	3.961750	0	0.567105	0	5.264738	0	1428.326414	0	1022.986167	0	1012.746000	0	810.638467	0	959.406500	0	959.883500	0	49.999300	0	66666.000000	1	0.000000	0	26.000000	0	7.729000	0	0.353273	0	3.590732	0	16.877179	0	3.096589	0	15.809786	0	13.816446	0	10.963977	10
2021.12.10 05:43:00	61.983494	19.164632	0.000000	0	201.017804	0	0.000000	0	7.934335	0	86.249083	0	3.866500	0	7.661463	0	154.708333	0	30.096732	0	5.217416	0	0.160238	0	0.370676	0	2.171872	0	-0.001996	0	40.118015	0	1.000000	0	1.000000	0	7.892497	0	0.000000	0	3.657206	0	3.960002	0	0.567079	0	5.264764	0	1428.318397	0	1022.857000	0	1012.613167	0	774.070417	0	898.820167	0	899.385167	0	50.000567	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.355967	0	3.592404	0	16.821000	0	2.935464	0	15.751107	0	13.872607	0	7.813696	10
2021.12.10 05:45:00	61.983518	19.164597	0.038690	0	214.026786	0	0.000000	0	7.905074	0	85.931000	0	3.866583	0	7.632902	0	154.416667	0	29.440707	0	5.216419	0	0.168216	0	0.271441	0	2.167717	0	-0.001996	0	39.569478	0	1.000000	0	1.000000	0	7.895111	0	0.000000	0	3.656957	0	3.959414	0	0.567082	0	5.264891	0	1428.316069	0	1022.590000	0	1012.296667	0	713.878650	0	803.227833	0	803.983000	0	50.000150	0	99999.000000	1	0.000000	0	26.000000	0	7.729000	0	0.354696	0	3.601763	0	16.762071	0	3.108946	0	15.687000	0	13.777554	0	8.107143	10
